2013.06.25,45971.27,47119.15,45971.27,46893.04,680822,477359300
2013.06.26,46905.42,47725.03,46905.42,47171.98,645108,563634700
2013.06.27,47134.88,48053.15,47134.88,47609.46,642474,556738100
2013.06.28,47579.15,47638.6,47058.94,47457.13,777592,576368500
2013.07.01,47451.47,47674.01,46675.95,47229.59,605707,665881600
2013.07.02,47221.61,47221.61,44818.64,45228.95,888586,812333800
2013.07.03,45227.18,45826.8,44552,45044.03,760283,699888600
2013.07.04,45049.82,46097.03,45049.82,45763.16,422519,510150500
2013.07.05,45732.21,45732.21,44107.06,45210.49,842188,698819100
2013.07.08,45178.7,45740.37,44838.92,45075.5,521250,466409000
2013.07.10,45075.5,45955.32,45075.5,45468.49,558921,482956800
2013.07.11,45628.12,46719.05,45628.12,46626.26,656708,558790800
2013.07.12,46624.21,46624.21,45528.67,45533.24,525806,535715400
2013.07.15,45533.24,46839.9,45533.24,46738.9,545939,483907700
2013.07.16,46765.51,47329.7,46416.78,46869.29,518073,477574300
2013.07.17,46869.29,47710.1,46869.29,47407.31,633363,517889100
2013.07.18,47404.86,48056.89,47092.82,47656.92,553317,428536500
2013.07.19,47650.26,47650.26,47163,47400.23,454606,347490800
2013.07.22,47449.96,48879.39,47449.96,48574.09,563828,413201900
2013.07.23,48641.52,49379.07,48641.52,48819.52,556351,457992800
2013.07.24,48763.27,48887.73,47998.92,48374.23,528087,500648200
2013.07.25,48368.3,49122.81,48006.85,49066.75,514662,493616000
2013.07.26,49068.08,49422.1,48632.72,49422.05,499106,399736400
2013.07.29,49382.52,49461.16,48975.24,49212.33,400579,328515400
2013.07.30,49220.23,49669.15,48560.28,48561.78,551826,550760300
2013.07.31,48558.25,48823.7,48139.64,48234.49,566613,494478500
2013.08.01,48285.88,49281.33,48285.88,49140.78,649085,468892800
2013.08.02,49123.24,49549.87,48448.3,48474.04,515161,450129200
2013.08.05,48479.07,48707.32,48263.85,48436.44,424453,374476800
2013.08.06,48426.07,48522.48,47224.79,47425.71,599782,526706900
2013.08.07,47412.99,47665.37,47164.25,47456.27,530297,446491500
2013.08.08,47452.88,49230.41,47452.88,48928.82,678471,522189700
2013.08.09,48948.82,50000.5,48835.74,49874.9,707615,632429600
2013.08.12,49911.48,51380.23,49911.48,50299.49,859426,704114600
2013.08.13,50307.38,50733.89,50040.34,50600.55,781258,651210500
2013.08.14,50593.66,51364.06,50414.08,50895.92,1182043,1130503100
2013.08.15,50880.05,51452.85,50049.53,50908.34,909485,835731000
2013.08.16,50906.33,51554.77,50800.13,51538.78,796451,740261200
2013.08.19,51508.35,52089.26,51115.35,51574.09,720600,638754600
2013.08.20,51561.17,51561.17,50498.82,50507.02,743430,583433900
2013.08.21,50500.85,51170.94,50055.36,50405.2,692355,599347300
2013.08.22,50408.11,51458.19,50408.11,51397.66,684851,557079900
2013.08.23,51411.13,52197.06,51166.27,52197.06,615026,588830300
2013.08.26,52199.97,52398.44,51429.48,51429.48,496146,428334200
2013.08.27,51400.78,51400.78,50017.93,50091.55,645300,572030600
2013.08.28,50087.18,50591.03,49530.29,49866.92,626094,850349200
2013.08.29,49868.03,50557.9,49845,49921.88,506402,799101100
2013.08.30,49932.22,50480.08,49648.91,50008.38,618023,1423345300
2013.09.02,50105.23,51976.44,50105.23,51835.15,639561,970690000
2013.09.03,51834.82,52289.16,51422.03,51625.5,637554,705241000
2013.09.04,51613.82,51829.52,51107.58,51716.16,564089,507301600
2013.09.05,51713.32,52498.24,51255.52,52351.86,634185,624752000
2013.09.06,52353.88,54124.87,52353.88,53749.42,761131,1052442200
2013.09.09,53751.6,54531.11,53257.16,54251.85,900052,777530700
2013.09.10,54249.54,54739.92,53769.25,53979.03,741833,682626100
2013.09.11,53959.81,54303.81,53307.4,53570.46,589112,683056300
2013.09.12,53570.46,53838.99,52945.21,53307.09,598871,610458800
2013.09.13,53311.88,53858.68,52917.36,53797.51,519257,493874500
2013.09.16,53827.69,54462.78,53559.49,53821.63,564363,477034000
2013.09.17,53826.23,54271.25,53576.06,54271.25,503145,424923900
2013.09.18,54272.5,55827.16,53981.55,55702.9,789895,754107300
2013.09.19,55712.46,55900.01,54965.85,55095.69,656940,513646300
2013.09.20,55095.27,55242.53,54018.51,54110.03,566698,442114900
2013.09.23,54110.03,54682.51,54026.79,54602.38,520908,391544700
2013.09.24,54596.1,54818.37,54163.92,54431.05,570415,429600200
2013.09.25,54413.35,54611.87,53967.94,54261.11,497036,390392200
2013.09.26,54262.84,54344.01,53428.74,53782.97,494835,626730300
2013.09.27,53780.99,54131.01,53611.24,53738.92,575642,421743500
2013.09.30,53735.51,53735.51,52290.93,52338.19,664332,650105900
2013.10.01,52335.58,53179.46,52093.15,53179.46,568051,504196900
2013.10.02,53173.51,53473.88,52870.8,53100.18,502832,414486200
2013.10.03,53130.92,53429.11,52296.25,52489.86,530616,399208500
2013.10.04,52485.47,52871.88,52113.32,52848.97,503620,430037900
2013.10.07,52841.2,52912.03,52273.9,52417.1,505694,347215500
2013.10.08,52413.74,52555.87,51870.33,52312.44,510384,400255300
2013.10.09,52316.56,52835.62,51955.38,52547.71,590128,421243500
2013.10.10,52555.96,53132.78,52511.74,52996.64,577183,413683900
2013.10.11,53001.24,53301.17,52738.72,53149.62,522114,305237300
2013.10.14,53149.62,54196.88,52833.13,54170.6,570891,409715100
2013.10.15,54168.89,55190.11,54053.24,54980.64,736733,857610800
2013.10.16,54994.47,56747.03,54901.83,55973.03,914543,1306086100
2013.10.17,55962.53,56167.76,55145.98,55358.13,616408,720723000
2013.10.18,55364.41,56052.46,55003.77,55378.46,545983,597829200
2013.10.21,55380.45,56109.15,55256.84,56077.43,489993,465944400
2013.10.22,56074.18,56720.21,55897.8,56460.38,575611,460697300
2013.10.23,56458.88,56458.88,55379.85,55440.03,518507,401918800
2013.10.24,55440.03,55864.1,54442.62,54877.15,531195,564928900
2013.10.25,54865.33,54910.86,54141.4,54154.15,470494,494033100
2013.10.28,54155.9,55076.06,54070.48,55073.37,559122,579716500
2013.10.29,55075.8,55266.83,54223.63,54538.8,551456,613622900
2013.10.30,54577.77,54764.15,53917.28,54172.82,544576,604073500
2013.10.31,54166.82,54466.49,53602.45,54256.2,651615,1295432300
2013.11.01,54259.85,54387.33,53752.67,54013.24,715875,409441100
2013.11.04,54014.21,54531.03,54008.39,54436.92,501658,273134800
2013.11.05,54435.62,54538.63,53730.82,53831.85,594157,332855000
2013.11.06,53839.76,53856.75,53073.47,53384.6,787826,425883200
2013.11.07,53390.36,53890.99,52558.39,52740.79,818536,487470800
2013.11.08,52738.9,52867.92,51735.25,52248.86,746490,410531600
2013.11.11,52246.97,52645.52,52072.18,52623.87,447078,239330900
2013.11.12,52626.28,52811.4,51635.66,51804.33,641270,377886300
2013.11.13,51804.33,52271.39,51290.28,52230.29,602711,368967900
2013.11.14,52232.73,53566.32,52232.73,53451.6,632332,381503900
2013.11.18,53451.6,54317.16,53451.6,54307.04,625224,331607900
2013.11.19,54307.04,54307.04,52831.06,53032.91,694132,365117700
2013.11.21,53026.41,53026.41,52190.27,52688.02,632319,362711800
2013.11.22,52626.62,53221.4,52095.78,52800.74,545823,346709700
2013.11.25,52806.68,52995.1,52115.83,52263.51,533476,307530700
2013.11.26,52177.28,52410.49,51433.29,51446.91,586927,373018800
2013.11.27,51446.91,52112.99,51446.91,51861.21,535332,310801800
2013.11.28,51861.21,52458.01,51696.89,51846.83,354254,241658900
2013.11.29,51864.2,52482.49,51864.2,52482.49,433200,263481300
2013.12.02,52479.11,52479.11,51244.87,51244.87,645878,379365000
2013.12.03,51153.54,51257.25,50223.54,50348.89,702086,368312300
2013.12.04,50418.72,50744.43,50113.76,50215.79,534842,364204300
2013.12.05,50220.17,51123.76,50220.17,50787.63,710884,367244300
2013.12.06,50787.63,51364.94,50609.96,50944.27,577385,335342500
2013.12.09,50942.39,51298.21,50832.11,51165.38,443544,227788800
2013.12.10,51166.59,51334.25,50955.66,50993.02,452783,212277100
2013.12.11,50990.62,51038.59,50067.99,50067.99,554861,308314100
2013.12.12,50076.84,50331.27,49842.31,50121.61,589030,304938000
2013.12.13,50133.03,50518.64,50006.11,50051.18,546479,287571500
2013.12.16,50049.94,50611.49,50049.94,50279.61,550582,279702600
2013.12.17,50279,50563.21,50049.08,50090.35,526662,267885400
2013.12.18,50110.39,50869.31,50110.39,50563.43,719031,452771700
2013.12.19,50563.43,51633.43,50563.43,51633.43,526956,296303600
2013.12.20,51620.03,51640.98,51024.65,51185.74,563872,371517600
2013.12.23,51185.74,51604.98,51185.74,51356.1,458164,230680400
2013.12.26,51360.24,51609.85,51184.96,51221.01,351598,181036500
2013.12.27,51239.46,51395.28,51207,51266.56,372174,200257700
2013.12.30,51274.46,51995.79,51274.46,51507.16,372610,204858400
2014.01.02,51522.19,51656.14,50246.3,50341.25,792917,347634400
2014.01.03,50348.6,50981.09,50268.72,50981.09,690758,736043500
2014.01.06,50980.15,51002.29,50451.42,50973.62,680313,356982400
2014.01.07,50981.58,51477.81,50429.14,50430.02,635660,333948100
2014.01.08,50433.11,50792.61,50423.58,50576.64,543904,291652900
2014.01.09,50524.47,50524.47,49258.63,49321.68,685833,370259100
2014.01.10,49316.24,50145.37,49267.26,49696.45,657736,350955900
2014.01.13,49708.29,50003.23,49308.77,49426.9,521442,280299500
2014.01.14,49421.65,49833.53,49263.11,49703.1,540366,288780600
2014.01.15,49714.97,50229.75,49714.97,50105.37,454987,283562400
2014.01.16,50108.81,50577.38,49628.01,49696.28,513302,294447900
2014.01.17,49696.87,49868.22,49174.03,49181.86,441402,261501600
2014.01.20,49178.57,49292.2,48673.05,48708.41,251451,141343900
2014.01.21,48728.2,49123.53,48440.05,48542.07,528224,310436800
2014.01.22,48555.27,49487.04,48554.93,49299.66,540373,387330200
2014.01.23,49293.58,49598.35,48320.64,48320.64,660172,388169500
2014.01.24,48299.11,48327.15,47493.97,47787.38,650678,353501700
2014.01.27,47781.54,48146.88,47492.69,47701.05,627736,293602700
2014.01.28,47989.46,48487.51,47840.93,47840.93,523672,269450000
2014.01.29,47829.75,47884.07,47153.97,47556.78,652267,332574600
2014.01.30,47544.17,48034.03,47114.73,47244.26,612323,310827200
2014.01.31,47168.81,47652.37,46813.69,47638.99,675579,371873300
2014.02.03,47618.94,47619.9,46109.45,46147.52,713964,362207700
2014.02.04,46147.87,47131.61,46145.89,46964.22,683412,347163200
2014.02.05,46958.88,47148.43,46224.19,46624.39,651646,335891600
2014.02.06,46675.31,48033.74,46675.31,47738.09,758410,363223200
2014.02.07,47739.46,48253.16,47556.95,48073.6,680026,319965000
2014.02.10,48070.25,48135.89,47464.56,47710.82,579450,263619600
2014.02.11,47721.18,48603.74,47588.97,48462.79,736062,338154000
2014.02.12,48467.19,48669.22,48044.39,48216.89,659609,277017900
2014.02.13,48210.03,48210.03,47128.98,47812.83,710342,317022700
2014.02.14,47865.93,48313.77,47756.18,48201.11,554140,319449200
2014.02.17,48196.85,48297.85,47540.26,47576.33,352543,188516500
2014.02.18,47576.95,47712.25,46599.76,46599.76,704253,386010300
2014.02.19,46590.76,47155.22,46133.66,47150.83,799543,399896400
2014.02.20,47125.47,47600.35,46634.22,47288.61,695275,300040200
2014.02.21,47289.79,47815.61,47075.28,47380.24,534731,260869300
2014.02.24,47375.76,47538.55,46991.26,47393.5,608675,299270500
2014.02.25,47342.37,47347.54,46613.59,46715.91,591410,292889700
2014.02.26,46734.52,47009.89,46402.96,46599.21,672298,322922500
2014.02.27,46621.81,47781.38,46621.81,47606.75,686600,304854500
2014.02.28,47613.49,47813.1,47043.47,47094.4,801159,409215000
2014.03.05,47093.19,47153.51,46472.87,46589,500140,229491600
2014.03.06,46594.36,47400.49,46501.58,47093.13,647473,316752300
2014.03.07,47093.13,47218.16,46086.17,46244.07,802465,398579400
2014.03.10,46236.42,46236.42,45203.49,45533.2,759153,367759000
2014.03.11,45535.16,46049.65,45401.1,45697.62,712482,328590100
2014.03.12,45686.97,45915.56,45507.87,45861.81,661452,302549100
2014.03.13,45905.75,46176.34,45250.32,45443.83,636917,312220600
2014.03.14,45476.28,45561.67,44904.83,44965.66,695834,348185400
2014.03.17,44978.98,45498.67,44968.66,45117.8,559246,293153200
2014.03.18,45115.44,46217.33,45074.72,46150.96,778469,360180100
2014.03.19,46152.99,46803.23,45909.96,46567.23,783652,334079000
2014.03.20,46502.67,47484.02,46150.51,47278.48,842943,436786700
2014.03.21,47272,47831.73,46720.98,47380.94,708373,419014200
2014.03.24,47441.6,48141.79,47431.53,47993.42,678570,301108400
2014.03.25,47996.53,48440.7,47949.92,48180.14,646790,296528800
2014.03.26,48181.86,48725.06,47963.01,47965.61,690720,347217200
2014.03.27,47964.65,49646.79,47962.03,49646.79,1216452,594995400
2014.03.28,49653.28,50180.53,49606.04,49768.06,799434,424344100
2014.03.31,49769.69,50417.58,49769.69,50414.92,724392,366607000
2014.04.01,50412.05,50626.86,49773.62,50270.37,716396,351294500
2014.04.02,50275.48,51794.21,50241.59,51701.05,919186,481046800
2014.04.03,51711.81,51990.84,51059.14,51408.21,728390,343645000
2014.04.04,51441.89,52288.24,51034.4,51081.78,799551,375414400
2014.04.07,51115.31,52228.69,51115.31,52155.28,780740,375596000
2014.04.08,52309.13,53393.57,51377.19,51629.07,972085,552728700
2014.04.09,51530.88,51572.24,50652.82,51185.4,777538,424802900
2014.04.10,51180.75,51522,50732.13,51127.48,682645,361986900
2014.04.11,51127.48,51870.75,50517.86,51867.29,649256,343428400
2014.04.14,51875.66,52110.1,51361.27,51596.55,619934,271121400
2014.04.15,51576.63,51576.63,49890.16,50454.35,841828,387998600
2014.04.16,50503.27,51288.03,50471.71,51200.56,733585,345244600
2014.04.17,51200.69,52338.07,50886.75,52111.85,651093,303947200
2014.04.22,52110.24,52460.08,51681.9,51976.86,706861,352114000
2014.04.23,51956.11,51956.11,51399.88,51569.69,604992,287628200
2014.04.24,51557.1,51963.17,51237.58,51817.45,625448,320338000
2014.04.25,51817.04,51817.04,51019.33,51399.35,604855,297642200
2014.04.28,51396.73,51471.48,50776.61,51383.68,566454,273236900
2014.04.29,51386.17,52415.86,51386.17,51838.61,694505,435972200
2014.04.30,51837.56,51837.56,51250.61,51626.69,748454,464977400
2014.05.02,51630.28,53060.11,51628.19,52980.31,913996,804567900
2014.05.05,52993.12,53505.9,52931.22,53446.17,639074,430436600
2014.05.06,53446.17,53985.95,53093.52,53779.74,810423,495780600
2014.05.07,53786.09,54225.85,53498.81,54052.74,742308,455635700
2014.05.08,54053.13,54249.42,53222.35,53422.37,576866,334430000
2014.05.09,53422.45,53639.2,53056.62,53100.34,529704,317792000
2014.05.12,53137.11,54053.22,53137.11,54052.9,531077,274433300
2014.05.13,54056.45,54242.98,53730.94,53907.46,549144,295657800
2014.05.14,53913.33,54459.39,53866.76,54412.54,513116,287887400
2014.05.15,54403.66,54403.66,53565.32,53855.54,513488,343561600
2014.05.16,53848.29,54382.28,53708.83,53975.76,538637,354138300
2014.05.19,53975.51,53991.22,53266.63,53353.1,534065,308950000
2014.05.20,53346.73,53842.56,52312.54,52366.19,743493,394859200
2014.05.21,52379.62,52875.42,52203.37,52203.37,788260,324813200
2014.05.22,52205.81,52850.55,52132.77,52806.22,489883,294142800
2014.05.23,52807.48,52935.97,52403.14,52626.41,420752,246230100
2014.05.26,52649.77,53044.35,52649.77,52932.91,231048,118678500
2014.05.27,52933.02,53309.39,52079.19,52172.36,577403,289472900
2014.05.28,52179.46,52858.31,52009.35,52639.75,557373,284250600
2014.05.29,52649.31,52889.29,52031.29,52239.34,448538,239425900
2014.05.30,52228.59,52228.59,51239.34,51239.34,686737,453317400
2014.06.02,51242.79,51878.79,51242.79,51605.83,542820,262099400
2014.06.03,51605.83,52032.38,51377.36,52032.38,532720,285903500
2014.06.04,52000.18,52000.18,51608.67,51832.98,416369,257154100
2014.06.05,51838.27,52245.35,51469.82,51558.79,513973,289002800
2014.06.06,51586.19,53174.8,51586.19,53128.66,742519,429835700
2014.06.09,53122.63,54462.43,53091.17,54273.16,697068,365996500
2014.06.10,54274.06,54604.34,53959.52,54604.34,651533,372989300
2014.06.11,54870.19,55283.71,54775.64,55102.44,660737,379599600
2014.06.13,55102.23,55104.18,54648.67,54806.64,578885,266440900
2014.06.16,54806.64,54854.81,54474.66,54629.55,558092,263680100
2014.06.17,54629.16,54638.01,54150.11,54299.95,324510,158843800
2014.06.18,54301.25,55202.54,54046.42,55202.54,753354,326540900
2014.06.20,55158.24,55158.24,54540.17,54638.19,462657,234783200
2014.06.23,54636.62,54724.33,54097.06,54210.05,302517,140309000
2014.06.24,54194.33,55002.46,54093.89,54280.78,575357,312153300
2014.06.25,54280.78,54392.68,53362.56,53425.74,558611,295313500
2014.06.26,53426.97,53790.15,53331.32,53506.75,429792,224133700
2014.06.27,53506.71,53614.4,52918.65,53157.3,348324,237083900
2014.06.30,53157.86,53311.04,52709.38,53168.22,525425,244870900
2014.07.01,53170.46,53697.76,52886.78,53171.49,475302,269328500
2014.07.02,53170.16,53244.84,52734.67,53028.78,569271,315600400
2014.07.03,53027.27,53877.08,52759.6,53874.58,463453,330286000
2014.07.04,53897.52,54086.56,53703.7,54055.9,101052,75384100
2014.07.07,54041.71,54041.71,53376.06,53801.83,370481,219450400
2014.07.08,53813.58,53905.12,53459.46,53634.69,303448,185458700
2014.07.10,53649.6,54599.5,53649.6,54592.75,705980,472031700
2014.07.11,54592.75,54952.45,54319.78,54785.93,477366,337724500
2014.07.14,54826.71,55896,54826.71,55743.98,778750,417029700
2014.07.15,55737.61,56106.53,55629.07,55973.61,563662,322225900
2014.07.16,55978.85,56331.99,55573.09,55717.36,639708,409452900
2014.07.17,55691.98,56190.12,55237.04,55637.51,698225,397572400
2014.07.18,55638.9,57483.8,55638.9,57012.9,918236,529634400
2014.07.21,57013.91,57756.1,56864.15,57633.92,590045,303409600
2014.07.22,57635.77,58138.03,57503.61,57983.32,540572,301025400
2014.07.23,57923.61,57923.61,57141.89,57419.96,495994,273510700
2014.07.24,57420.49,58122.03,57357.06,57977.56,513486,303998500
2014.07.25,57977.56,58069.2,57648.42,57821.08,414235,242223600
2014.07.28,57823.15,58040.46,57414.51,57695.72,458388,236675700
2014.07.29,57710.68,58013.45,57082.9,57118.81,453863,270209100
2014.07.30,57130.61,57439.06,56705.96,56877.97,447254,244618500
2014.07.31,56877.89,56877.89,55502.21,55829.41,688808,348862900
2014.08.01,55788.52,56058.64,55266.87,55902.87,637350,322909200
2014.08.04,55906.45,56620.27,55585.52,56616.33,487507,219513700
2014.08.05,56620.27,56937.41,56063.55,56202.1,679846,375262900
2014.08.06,56201.64,56797.17,55695.59,56487.18,608954,400616800
2014.08.07,56487.18,56922.92,55985.49,56188.05,498561,304923300
2014.08.08,56116.84,56116.84,55319.36,55572.93,504939,301734700
2014.08.11,55599.88,56657.15,55599.88,56613.32,568187,267247300
2014.08.12,56606.66,56811.11,56312.08,56442.34,508078,214501600
2014.08.13,56473.59,56736.04,55238.61,55581.19,1083759,481076000
2014.08.14,55557.5,55946.54,55436.88,55780.41,556948,304536600
2014.08.15,56128.4,56965.35,56095.21,56963.65,608234,343770900
2014.08.18,57097.85,57664.9,57027.97,57560.72,567023,326825200
2014.08.19,57561.23,58474.93,57370.97,58449.29,647590,348496600
2014.08.20,58439.42,59010.08,58320.02,58878.24,616640,330008900
2014.08.21,58879.46,59207.06,58558.19,58992.11,541140,332202500
2014.08.22,58973.66,58973.66,58164.22,58407.32,472571,232733700
2014.08.25,58410.2,59742.65,58410.19,59735.17,568844,287557500
2014.08.26,59735.17,60092.95,59522.4,59821.45,643587,401412500
2014.08.27,59824.26,61246.67,59824.26,60950.57,821321,538914700
2014.08.28,60831.36,60980.1,60188.78,60290.87,746443,446258100
2014.08.29,60293.9,61442.93,60272.51,61288.15,700527,494242700
2014.09.01,61318.68,62279.27,61141.27,61141.27,573952,281073700
2014.09.02,61141.5,62231.23,60930.48,61895.98,768966,399583300
2014.09.03,61915.02,62304.88,61198.91,61837.04,853224,416432500
2014.09.04,61836.36,61836.36,60739.25,60800.02,736268,401070200
2014.09.05,60800.81,61029.65,60243.71,60681.98,644650,380856200
2014.09.08,60724.1,61512.6,59191.34,59192.75,873816,438603900
2014.09.09,58997.61,59484.88,58306.19,58676.34,749581,446116200
2014.09.10,58670.21,58671.65,57449.62,58198.66,713376,380786300
2014.09.11,58202.26,58808.63,58112.43,58337.29,585616,289314200
2014.09.12,58306.24,58306.24,56666.42,56927.81,873964,462017500
2014.09.15,56931.22,57948.76,56851.71,57948.76,644913,290158800
2014.09.16,57946.15,60242.79,57946.15,59114.66,992095,487626300
2014.09.17,59136.32,60024.6,59095.71,59108.19,707462,352587100
2014.09.18,59098.5,59266.72,58118.28,58374.48,885697,384821100
2014.09.19,58355.9,58516.35,57513.84,57788.7,678797,346467900
2014.09.22,57736.78,57736.78,55974.22,56818.11,834715,381490500
2014.09.23,56816.59,57332.2,56086.44,56540.5,627172,331722500
2014.09.24,56538.98,57130.7,55933.81,56824.42,608367,284832300
2014.09.25,56821.56,56821.56,55875.78,55962.08,585025,284540300
2014.09.26,55978.93,57488.78,55946.01,57212.38,680502,298220500
2014.09.29,57204.25,57204.25,54124.13,54625.35,977206,518640300
2014.09.30,54620.83,54622.22,53536.38,54115.98,997668,522229400
2014.10.01,54115.21,54115.21,52646.55,52858.43,1139686,491881400
2014.10.02,52842.52,54022.44,52480.48,53518.57,817869,398634700
2014.10.03,53518.57,54539.55,53367.72,54539.55,737345,370861100
2014.10.06,54548.1,58897.45,54548.1,57115.9,1455381,688273300
2014.10.07,57248.98,58317.95,57227.65,57436.33,932970,493900800
2014.10.08,57440.31,58190.86,56198.62,57058.48,893093,484074300
2014.10.09,57079.24,58246.08,57076.88,57267.53,845772,454771100
2014.10.10,57263.82,57263.82,55311.59,55311.59,699139,372322000
2014.10.13,55595.37,58747.38,55595.37,57956.53,977316,460579300
2014.10.14,57949.07,58856.25,57258.12,58015.46,765125,399425500
2014.10.15,57998.9,57998.9,54919.04,56135.27,1125076,568802300
2014.10.16,56123.85,56123.85,54132.08,54298.33,1033651,545337200
2014.10.17,54298.33,55948.64,54298.33,55723.79,874479,441804600
2014.10.20,55705.1,55705.1,54299.88,54302.57,728971,388532800
2014.10.21,54133.94,54168.4,51922.45,52432.43,1313658,661898800
2014.10.22,52426.54,53229.42,52064.4,52411.03,670724,378022900
2014.10.23,52409.43,52409.43,50653.54,50713.26,1322076,638669700
2014.10.24,50672.24,53145.51,50595.7,51940.73,1011135,588466600
2014.10.27,51937.39,51937.39,48722.29,50503.66,2244910,1059371300
2014.10.28,50503.66,52374.3,50502.95,52330.03,974212,577998800
2014.10.29,52288.51,52288.89,51049.32,51049.32,878193,493574700
2014.10.30,51049.32,52574.39,51049.32,52336.83,825919,431203200
2014.10.31,52338.15,54628.6,52334.81,54628.6,805749,535827900
2014.11.03,54599.69,54599.69,53053.95,53947.21,660902,367252600
2014.11.04,53947.21,54383.59,53431.87,54383.59,741233,354165600
2014.11.05,54380.78,54380.78,53588.79,53698.42,591369,292966300
2014.11.06,53690.52,53690.52,52417.76,52637.06,790781,372124900
2014.11.07,52637.06,53483,52197.07,53222.85,640270,360795500
2014.11.10,53295.23,53829.63,52716.2,52725.38,500780,298575600
2014.11.11,52718.22,52718.22,52003.02,52474.27,529615,268314100
2014.11.12,52473.34,53435.43,52187.22,52978.89,570107,320354300
2014.11.13,52978.17,53322.89,51846.03,51846.03,554605,304167900
2014.11.14,51783.08,51899.9,50885.65,51772.4,705277,380267000
2014.11.17,51772.4,52222.64,51047,51256.99,560708,282888400
2014.11.18,51257.05,52122.23,51067.46,52061.86,831703,364484400
2014.11.19,52072.41,53402.81,52031.54,53402.81,861295,426687300
2014.11.21,53403.06,56214.05,53403.06,56084.04,1290916,605377500
2014.11.24,56253.07,57359.27,55292.35,55406.91,957069,460487700
2014.11.25,55458.56,56386.64,55204.32,55560.81,768030,505896600
2014.11.26,55561,56099.79,54977.2,55098.47,573035,306404900
2014.11.27,55093.46,56065.13,54592.74,54721.32,422440,230778800
2014.11.28,54731.41,55436.29,54664.36,54664.36,490299,264497700
2014.12.01,54718.32,54718.32,52156.49,52276.58,918656,432062200
2014.12.02,52277.58,52639.71,51471.07,51612.47,697477,330862700
2014.12.03,51610.92,52470.58,51610.92,52320.48,503108,275912900
2014.12.04,52321.46,52539.13,51073.96,51426.87,571763,292713100
2014.12.05,51452.18,52023.97,51163.82,51992.89,532775,254595400
2014.12.08,51992.89,51992.89,50015.72,50274.07,577553,332955800
2014.12.09,50260.12,50260.12,49395.62,50193.47,704565,386784400
2014.12.10,50192.39,50192.39,49297.07,49548.08,604026,320888000
2014.12.11,49548.58,49946.34,48808.99,49861.81,621412,383662700
2014.12.12,49861.33,49861.33,47973.27,48001.98,766946,377781900
2014.12.15,48002.48,48401.15,46409.71,47018.68,921755,469683000
2014.12.16,47016.18,47594.75,45852.81,47007.51,986440,535592900
2014.12.17,47020.02,49257.88,47020.02,48713.64,1250439,623775200
2014.12.18,48745.26,49564.55,48295.99,48495.7,726778,424845800
2014.12.19,48491.55,49657.58,48435.43,49650.98,613681,368166900
2014.12.22,49631.5,50120.86,49104.55,50120.86,579912,267951300
2014.12.23,50120.86,50889.81,49814.97,50889.81,508627,267274700
2014.12.26,50890.81,50973.42,49913.81,50144.63,292183,191418600
2014.12.29,50137.02,50902.96,50008.01,50593.82,385704,186159700
2014.12.30,50601,50841.24,49992.91,50007.41,414668,293597400
2015.01.02,50004.5,50004.5,48345.26,48512.22,631657,290861000
2015.01.05,48512.22,48512.22,47263.91,47516.82,838431,386605600
2015.01.06,47519.58,48061.28,47337.71,48000.92,800328,455402600
2015.01.07,48030.78,49882.26,48015.33,49462.91,903059,440879400
2015.01.08,49463.15,50260.72,49017.31,49943.3,637163,362186200
2015.01.09,49954.7,49954.7,48500.66,48840.25,562935,299924400
2015.01.12,48810.52,48814.05,47955.85,48139.74,662503,324606300
2015.01.13,48144.29,48939.41,48041.67,48041.67,723690,388164500
2015.01.14,48011.78,48280.82,47372.27,47645.87,759175,369718200
2015.01.15,47652.78,48853.42,47652.78,48026.31,761619,446362500
2015.01.16,48039.62,49263.77,48035.71,49016.52,749347,334491200
2015.01.19,48994.21,48996.69,47502.99,47758.01,481552,209438000
2015.01.20,47761.49,48687.34,47619.06,47876.66,588264,337641900
2015.01.21,48014.87,49328.56,47991.39,49224.08,736770,356143000
2015.01.22,49270.28,50281.33,49270.28,49442.62,761034,495227300
2015.01.23,49428.85,49523.26,48496.12,48775.3,601995,308160600
2015.01.26,48623.47,48660.8,48004.44,48576.55,584191,277418600
2015.01.27,48493.24,48864.04,47351.88,48591.23,737394,389090900
2015.01.28,48527.77,48527.77,47550.17,47694.54,665229,424141400
2015.01.29,47696.88,47893.92,47006.51,47762.24,773020,440547600
2015.01.30,47759.19,47759.19,46484.32,46907.68,892366,484662100
2015.02.02,46933.49,47683.64,46760.19,47650.73,652069,324778000
2015.02.03,47698.45,48992.88,47698.45,48963.66,791020,481981600
2015.02.04,48965.69,49718.23,48213.76,49301.05,863027,481127500
2015.02.05,49246.86,49816.29,49019.74,49233.85,729257,400396800
2015.02.06,49215.2,49215.2,48209.3,48792.27,904816,459144000
2015.02.09,48791.92,49522.27,48415.52,49382.58,715148,365752200
2015.02.10,49340.96,49798.73,48510.28,48510.28,684454,379604200
2015.02.11,48499.72,48762.32,47841,48239.67,757153,430762900
2015.02.12,48240.39,49689.79,48240.39,49532.72,689145,382852000
2015.02.13,49545.82,50726.24,49475.52,50635.92,658127,388810700
2015.02.18,50644.61,51867.82,50644.61,51280.36,628148,294068800
2015.02.19,51269.85,51638.4,50869.51,51294.03,442545,248514600
2015.02.20,51301.38,51450.3,50711.24,51237.7,414659,220868900
