nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
9.45038471539 9.12166666667 8.79294861794
9.44086220999 9.10416666667 8.76747112335
9.4246212823 9.0975 8.7703787177
9.37043059474 9.0775 8.78456940526
9.37999422894 9.07916666667 8.77833910439
9.37886989055 9.07833333333 8.77779677611
9.36556544073 9.05333333333 8.74110122593
9.36575784926 9.03 8.69424215074
9.38858619199 9.01083333333 8.63308047467
9.40342023159 8.97583333333 8.54824643508
9.50014618009 8.93 8.35985381991
9.66781569815 8.84166666667 8.01551763518
9.64681235055 8.7625 7.87818764945
9.6157810098 8.70666666667 7.79755232353
9.52693108061 8.62333333333 7.71973558605
9.43361214659 8.57666666667 7.71972118674
9.17469977795 8.47166666667 7.76863355538
9.00552230134 8.38833333333 7.77114436533
8.88288068207 8.32083333333 7.75878598459
8.88669370634 8.32166666667 7.756639627
8.81239733281 8.295 7.77760266719
8.74431284301 8.26916666667 7.79402049032
8.7453244506 8.27 7.7946755494
8.72794193772 8.31916666667 7.91039139561
8.73751041654 8.3375 7.93748958346
8.7764961395 8.35916666667 7.94183719384
8.95823062848 8.4275 7.89676937152
9.15524459922 8.48083333333 7.80642206744
9.35742730159 8.57416666667 7.79090603174
9.44808611935 8.66166666667 7.87524721398
9.52966469332 8.7625 7.99533530668
9.62174576607 8.80083333333 7.97992090059
9.84124616449 8.91333333333 7.98542050218
9.97392000601 9.02666666667 8.07941332733
10.0229807594 9.13583333333 8.24868590728
10.0006635619 9.21333333333 8.42600310472
9.91308712326 9.29833333333 8.68357954341
9.79378087065 9.36916666667 8.94455246268
9.80988504039 9.42333333333 9.03678162628
10.0935029728 9.51416666667 8.93483036057
10.3507246095 9.60666666667 8.86260872388
10.3887459866 9.675 8.96125401344
10.420401398 9.7325 9.04459860202
10.4184729341 9.78166666667 9.14486039925
10.4832891163 9.81583333333 9.14837755036
10.5911564786 9.87 9.14884352137
10.6590072661 9.925 9.19099273391
10.6870312798 10.005 9.32296872017
10.6475811787 10.0658333333 9.48408548799
10.5508951778 10.1241666667 9.69743815552
10.5292851985 10.1308333333 9.73238146812
10.526978858 10.0875 9.64802114195
10.499807047 10.0158333333 9.53185961963
10.5152003838 9.98833333333 9.46146628284
10.5143390313 9.96833333333 9.42232763535
10.5890422231 9.91666666667 9.24429111023
10.6513932885 9.81833333333 8.98527337817
10.5620609637 9.72 8.87793903625
10.5129468608 9.59583333333 8.67871980589
10.3773112081 9.46333333333 8.54935545857
10.2123177403 9.37416666667 8.53601559304
10.029351577 9.265 8.50064842295
9.93197441049 9.19166666667 8.45135892285
9.79302839861 9.1225 8.45197160139
9.69967740809 9.05833333333 8.41698925858
9.55221975989 8.9725 8.39278024011
9.26722542426 8.88166666667 8.49610790907
9.16022249865 8.83083333333 8.50144416802
9.13597568135 8.80416666667 8.47235765198
9.03158633372 8.755 8.47841366628
9.05681320047 8.725 8.39318679953
9.15322033795 8.67083333333 8.18844632871
9.12199422439 8.58333333333 8.04467244227
9.1444859215 8.50916666667 7.87384741184
9.10090790154 8.435 7.76909209846
8.98455046742 8.36916666667 7.75378286592
8.890203788 8.3125 7.734796212
8.82832521234 8.2725 7.71667478766
8.75288956181 8.21166666667 7.67044377153
8.64028342235 8.155 7.66971657765
8.49111554586 8.10833333333 7.72555112081
8.47201498607 8.105 7.73798501393
8.57044448249 8.12416666667 7.67788885085
8.70594707578 8.17166666667 7.63738625756
8.77126602541 8.21333333333 7.65540064125
8.8110153173 8.26333333333 7.71565134937
8.80626866391 8.29 7.77373133609
8.8065250348 8.29666666667 7.78680829853
8.81819789947 8.285 7.75180210053
8.82 8.28 7.74
8.90085464586 8.24916666667 7.59747868747
8.93692928883 8.22416666667 7.5114040445
9.00592462981 8.16916666667 7.33240870352
8.95685058833 8.08833333333 7.21981607834
8.86387573826 7.98083333333 7.09779092841
8.70243189227 7.88166666667 7.06090144106
8.5501221638 7.78833333333 7.02654450287
8.34418333312 7.69833333333 7.05248333355
8.20732230307 7.65833333333 7.1093443636
8.03990879562 7.59833333333 7.15675787105
7.94754970756 7.56333333333 7.17911695911
7.75961509972 7.5 7.24038490028
7.79166239314 7.46666666667 7.14167094019
7.78312115073 7.41666666667 7.0502121826
7.78568316234 7.395 7.00431683766
7.75945247766 7.36083333333 6.96221418901
7.78738566575 7.32583333333 6.86428100092
7.78106383576 7.28083333333 6.78060283091
7.82512555782 7.21666666667 6.60820777551
7.84569115058 7.14 6.43430884942
7.69145697966 7.03416666667 6.37687635367
7.59326956582 6.96166666667 6.33006376751
7.43321818124 6.8875 6.34178181876
7.32893219312 6.83 6.33106780688
7.26208914638 6.79916666667 6.33624418695
7.21109927737 6.7775 6.34390072263
7.10099617596 6.73416666667 6.36733715737
6.96314864132 6.685 6.40685135868
6.89432248957 6.6625 6.43067751043
6.81330065046 6.64333333333 6.47336601621
6.81251422706 6.64166666667 6.47081910628
6.80415780118 6.6475 6.49084219882
6.80590094551 6.64666666667 6.48743238783
6.80950909514 6.64 6.47049090486
6.82451072579 6.6225 6.42048927421
6.85205819434 6.6 6.34794180566
6.87181706432 6.55083333333 6.22984960235
6.87545395499 6.48666666667 6.09787937835
6.93536546215 6.41833333333 5.90130120452
6.99114764091 6.34583333333 5.70051902576
6.9718215517 6.26333333333 5.55484511497
6.90146694632 6.17833333333 5.45519972035
6.81041952395 6.11166666667 5.41291380939
6.70231382581 6.06083333333 5.41935284086
6.59240374621 6.01166666667 5.43092958712
6.44514837921 5.95833333333 5.47151828746
6.31234338702 5.92 5.52765661298
6.18866161191 5.88916666667 5.58967172143
6.11084328763 5.86666666667 5.6224900457
6.07140629118 5.84083333333 5.61026037548
6.09008641544 5.82083333333 5.55158025123
6.08748809497 5.825 5.56251190503
6.08568189574 5.82666666667 5.56765143759
6.12987475973 5.80833333333 5.48679190693
6.17674451683 5.77083333333 5.36492214983
6.19774653662 5.7075 5.21725346338
6.20852058901 5.63916666667 5.06981274432
6.22390743807 5.55833333333 4.8927592286
6.15869096333 5.475 4.79130903667
6.03772614873 5.425 4.81227385127
5.92644028177 5.38666666667 4.84689305157
5.86317454499 5.3625 4.86182545501
5.86085489659 5.36166666667 4.86247843675
5.79582033621 5.34166666667 4.88751299713
5.7582682242 5.33166666667 4.90506510913
5.7564668481 5.33083333333 4.90519981857
5.74912686625 5.32166666667 4.89420646709
5.7555760229 5.33333333333 4.91109064377
5.74931636527 5.34333333333 4.93735030139
5.69896037323 5.36916666667 5.0393729601
5.67577314211 5.37583333333 5.07589352455
5.68567416617 5.35416666667 5.02265916717
5.73579166467 5.3025 4.86920833533
5.77425990316 5.24166666667 4.70907343017
5.71853585958 5.17666666667 4.63479747376
5.68690471334 5.10333333333 4.51976195333
5.58490774378 5.02416666667 4.46342558956
5.48630789468 4.96 4.43369210532
5.43819674829 4.94 4.44180325171
5.33048913305 4.89083333333 4.45117753362
5.30216769466 4.88333333333 4.46449897201
5.23002550932 4.8625 4.49497449068
5.24110730733 4.86583333333 4.49055935934
5.22929921847 4.8625 4.49570078153
5.27090157444 4.88416666667 4.49743175889
5.38128885335 4.93666666667 4.49204447998
5.53158566003 4.99583333333 4.46008100664
5.57334408591 5.05666666667 4.53998924742
5.60805547597 5.12333333333 4.6386111907
5.7892740448 5.22333333333 4.65739262187
6.00631447228 5.3075 4.60868552772
6.01847293409 5.38166666667 4.74486039925
6.04257045764 5.41666666667 4.79076287569
6.04364378992 5.4675 4.89135621008
6.03042563945 5.49833333333 4.96624102722
6.00605273627 5.5375 5.06894726373
5.95713895995 5.57166666667 5.18619437338
5.96249137921 5.6 5.23750862079
6.02553307749 5.6325 5.23946692251
6.15845497164 5.70166666667 5.2448783617
6.32236236794 5.7775 5.23263763206
6.52602534442 5.83333333333 5.14064132225
6.73822177743 5.89166666667 5.0451115559
6.96201329156 5.98916666667 5.01632004178
7.31037228145 6.135 4.95962771855
7.74634509102 6.31583333333 4.88532157564
7.95185097272 6.48416666667 5.01648236062
8.11344260329 6.65166666667 5.18989073004
8.28816767278 6.8525 5.41683232722
8.34088600822 7.0225 5.70411399178
8.33859553962 7.16916666667 5.99973779372
8.29226407829 7.27833333333 6.26440258838
8.22245361121 7.37666666667 6.53087972212
8.13493495626 7.45166666667 6.76839837708
8.03394054047 7.50583333333 6.9777261262
7.92927132068 7.58416666667 7.23906201265
7.93361209789 7.62083333333 7.30805456878
7.99027734239 7.63583333333 7.28138932427
8.07991665799 7.68 7.28008334201
8.16139799627 7.72083333333 7.2802686704
8.25132664029 7.745 7.23867335971
8.37361164072 7.79083333333 7.20805502595
8.45359587312 7.83583333333 7.21807079355
8.50241323582 7.89416666667 7.28592009751
8.539930847 7.9525 7.365069153
8.51765844525 8.00916666667 7.50067488808
8.41060889937 8.075 7.73939110063
8.40906188595 8.1175 7.82593811405
8.35882991057 8.16 7.96117008943
8.33067059239 8.175 8.01932940761
8.31286743936 8.18416666667 8.05546589397
8.2959859946 8.19583333333 8.09568067207
8.30993587847 8.20166666667 8.09339745486
8.42794666786 8.2225 8.01705333214
8.4795829672 8.2425 8.0054170328
8.48565511524 8.25 8.01434488476
8.48565511524 8.25 8.01434488476
8.48269518012 8.25666666667 8.03063815322
8.48630356488 8.2675 8.04869643512
8.56379817083 8.29166666667 8.0195351625
8.65523023835 8.32333333333 7.99143642832
8.74340432805 8.37166666667 7.99992900528
8.79433993066 8.4175 8.04066006934
8.99549933731 8.4925 7.98950066269
9.22527182197 8.5775 7.92972817803
9.57016579699 8.67583333333 7.78150086967
9.94953829356 8.80666666667 7.66379503977
10.3085813386 8.97 7.63141866142
10.5229141146 9.12833333333 7.73375255204
10.6979314811 9.2975 7.89706851887
10.8594975021 9.475 8.09050249789
11.122643967 9.66583333333 8.20902269971
11.2524428574 9.83666666667 8.42089047594
11.2454675338 9.9775 8.70953246624
11.1084703625 10.1075 9.10652963747
11.0236806967 10.2208333333 9.41798596995
10.8826638615 10.3083333333 9.73400280519
10.815314929 10.3708333333 9.92635173766
10.8404382323 10.4258333333 10.0112284344
11.1087208587 10.51 9.91127914128
11.2289607574 10.5933333333 9.95770590927
11.3281120899 10.6675 10.0068879101
11.4091296174 10.725 10.0408703826
11.4257365556 10.7333333333 10.0409301111
11.5190805193 10.7775 10.0359194807
11.5971621361 10.8491666667 10.1011711973
11.5522780593 10.9 10.2477219407
11.5357467165 10.9425 10.3492532835
11.5316302843 11.0258333333 10.5200363824
11.5603899164 11.1158333333 10.6712767503
11.5291743471 11.1675 10.8058256529
11.542325956 11.1733333333 10.8043407107
11.5525065838 11.1833333333 10.8141600828
11.5546975929 11.1725 10.7903024071
11.62141717 11.1316666667 10.6419161633
11.640642464 11.115 10.589357536
11.6607476791 11.0608333333 10.4609189876
11.6308733636 11.015 10.3991266364
11.633847307 11.0066666667 10.3794860264
11.645298441 10.975 10.304701559
11.5683682364 10.9316666667 10.2949650969
11.4691122625 10.9075 10.3458877375
11.4570655925 10.9041666667 10.3512677408
11.5157265457 10.9175 10.3192734543
11.6170460977 10.9433333333 10.2696205689
11.6828109648 10.9725 10.2621890352
11.7263255837 11.0291666667 10.3320077497
11.763101029 11.0741666667 10.3852323044
11.8892171699 11.1741666667 10.4591161634
11.9639980191 11.2558333333 10.5476686475
12.2117202125 11.3816666667 10.5516131209
12.4986050653 11.5541666667 10.609728268
12.6453474622 11.6908333333 10.7363192045
12.9370820044 11.8266666667 10.716251329
13.1812298755 11.9691666667 10.7571034578
13.3611332544 12.0875 10.8138667456
13.5099944232 12.2025 10.8950055768
13.5251278472 12.3083333333 11.0915388195
13.5499936964 12.4483333333 11.3466729703
13.4439919696 12.5775 11.7110080304
13.3744100439 12.6566666667 11.9389232894
13.1794604418 12.755 12.3305395582
13.1158159291 12.7766666667 12.4375174042
13.1325968646 12.7633333333 12.394069802
13.1238822854 12.7675 12.4111177146
13.1653855797 12.7158333333 12.266281087
13.1317461311 12.6641666667 12.1965872022
13.0851413878 12.6258333333 12.1665252789
13.0195311977 12.5783333333 12.1371354689
13.0185553543 12.5508333333 12.0831113124
13.1545266843 12.4175 11.6804733157
13.2311476088 12.2808333333 11.3305190578
13.3129306433 12.1266666667 10.94040269
13.2977163633 11.9383333333 10.5789503033
13.355248428 11.745 10.134751572
13.2782026889 11.5666666667 9.85513064439
13.1327671447 11.3766666667 9.62056618865
12.9975708262 11.1983333333 9.39909584052
12.766264567 11.0083333333 9.25040209969
12.4657368308 10.7675 9.06926316924
12.0106029625 10.5758333333 9.14106370413
11.4227074908 10.3666666667 9.31062584254
11.1420518159 10.28 9.41794818408
10.8920430552 10.2175 9.54295694479
10.7021704879 10.1533333333 9.60449617877
10.6446160826 10.1383333333 9.63205058404
10.7289558135 10.1691666667 9.60937751985
10.7581003373 10.18 9.60189966268
10.8070452837 10.2025 9.59795471633
10.8077922865 10.2041666667 9.60054104685
10.8481780869 10.1683333333 9.48848857981
10.7872326877 10.2158333333 9.64443397892
10.7995942496 10.235 9.67040575041
10.7644322556 10.2675 9.77056774438
10.7547542495 10.2391666667 9.72357908384
10.7611163621 10.1733333333 9.58555030458
10.8072949588 10.1283333333 9.44937170784
10.747938452 10.0825 9.41706154805
10.7265838777 9.9675 9.20841612233
10.743325716 9.83166666667 8.92000761734
10.6452976771 9.69916666667 8.75303565624
10.6859070418 9.56 8.43409295825
10.794277175 9.44 8.08572282502
10.7620957858 9.26333333333 7.76457088088
10.5711554587 9.07916666667 7.58717787463
10.3480083735 8.895 7.44199162654
10.0958588543 8.80333333333 7.51080781241
9.93001956303 8.74083333333 7.55164710364
9.8064691484 8.70083333333 7.59519751827
9.48649140029 8.62083333333 7.75517526637
9.41215561339 8.59666666667 7.78117771994
9.42401425471 8.60166666667 7.77931907862
9.45913050547 8.61416666667 7.76920282786
9.57317972997 8.67583333333 7.77848693669
9.59681688027 8.73916666667 7.88151645306
9.64361924662 8.85166666667 8.05971408671
9.59395192049 8.94083333333 8.28771474617
9.31718206534 9.03666666667 8.75615126799
9.31428768975 9.04166666667 8.76904564358
9.3278537354 9.06166666667 8.79547959794
9.32684816167 9.06083333333 8.794818505
9.35059213343 9.08583333333 8.82107453324
9.34237844145 9.1025 8.86262155855
9.34426830631 9.10166666667 8.85906502702
9.49372324975 9.04916666667 8.60461008359
9.53144970243 8.98583333333 8.44021696424
9.56192089926 8.94583333333 8.3297457674
9.47117371022 8.8875 8.30382628978
9.46284257347 8.815 8.16715742653
9.40896017729 8.76166666667 8.11437315604
9.3749493444 8.7375 8.1000506556
9.28032620116 8.68833333333 8.0963404655
9.19332521234 8.6375 8.08167478766
9.02050696702 8.56 8.09949303298
8.86479431736 8.48 8.09520568264
8.78390192223 8.405 8.02609807777
8.78751278099 8.38 7.97248721901
8.81404375964 8.33666666667 7.8592895737
8.79203451707 8.32083333333 7.84963214959
8.71602740884 8.28833333333 7.86063925782
8.76479161878 8.31166666667 7.85854171455
8.73759710716 8.29416666667 7.85073622617
8.64757896789 8.265 7.88242103211
8.59562092852 8.24916666667 7.90271240481
8.662198523 8.265 7.867801477
8.72935040509 8.29083333333 7.85231626157
8.80916593439 8.335 7.86083406561
8.86352497567 8.39416666667 7.92480835767
8.89721911715 8.4375 7.97778088285
8.81862293124 8.47916666667 8.13971040209
8.8624094101 8.46 8.0575905899
8.89350813001 8.4425 7.99149186999
8.89288267705 8.4 7.90711732295
8.91051615247 8.38083333333 7.85115051419
8.91099538202 8.38166666667 7.85233795132
8.90841718415 8.37833333333 7.84824948252
8.85201774585 8.3425 7.83298225415
8.79919968974 8.305 7.81080031026
8.72189970994 8.245 7.76810029006
8.58417375881 8.1925 7.80082624119
8.43182131433 8.15333333333 7.87484535234
8.35849658368 8.13083333333 7.90317008298
8.36071938406 8.13833333333 7.9159472826
8.47628922337 8.1775 7.87871077663
8.65464270517 8.235 7.81535729483
8.74363736838 8.28666666667 7.82969596495
8.89159721792 8.33166666667 7.77173611541
8.95557088641 8.36166666667 7.76776244693
9.00028671358 8.39583333333 7.79137995309
9.01674386576 8.4275 7.83825613424
9.03841281469 8.49666666667 7.95492051865
9.01894636779 8.53833333333 8.05772029887
9.04001468746 8.59083333333 8.14165197921
9.0418691479 8.6525 8.2631308521
8.96277531956 8.71166666667 8.46055801377
8.97189803304 8.73916666667 8.50643530029
8.96930160473 8.7325 8.49569839527
8.96899398373 8.73583333333 8.50267268294
8.93992976421 8.7175 8.49507023579
8.98784975535 8.7375 8.48715024465
9.22520583251 8.8 8.37479416749
9.36099714786 8.86916666667 8.37733618548
9.59086275073 8.94166666667 8.29247058261
9.74728097429 9.03083333333 8.31438569238
9.91572948314 9.11 8.30427051686
10.0690185761 9.1875 8.3059814239
10.3303138049 9.30333333333 8.27635286181
10.6742780759 9.4525 8.23072192413
10.8792839858 9.6125 8.3457160142
10.8542903531 9.71166666667 8.56904298019
10.9496183939 9.8825 8.81538160607
11.0549220003 10.04 9.02507799971
11.1407909298 10.15 9.15920907015
11.1186889909 10.2408333333 9.36297767574
11.1304685619 10.3158333333 9.5011981048
11.0924823942 10.3825 9.67251760585
11.0686116148 10.4558333333 9.84305505187
10.9863199163 10.5008333333 10.0153467504
10.9788449576 10.5116666667 10.0444883757
10.9709022731 10.5075 10.0440977269
11.0361025452 10.5316666667 10.0272307881
10.9980382325 10.6216666667 10.2452951008
11.021951463 10.6316666667 10.2413818704
10.9980382325 10.6216666667 10.2452951008
10.9839957113 10.6083333333 10.2326709554
10.984605202 10.6075 10.230394798
10.9842746761 10.6016666667 10.2190586572
11.0332939377 10.575 10.1167060623
11.0983160958 10.5141666667 9.93001723753
11.1779048557 10.465 9.75209514426
11.2446934496 10.4066666667 9.56863988374
11.2287553972 10.3441666667 9.45957793611
11.1166063253 10.265 9.41339367467
10.9347468162 10.1833333333 9.43191985047
10.7744151951 10.0925 9.41058480488
10.6198212415 10.0041666667 9.38851209179
10.4735115005 9.94333333333 9.41315516621
10.331414423 9.88416666667 9.43691891032
10.0944691847 9.82 9.54553081532
10.1225723374 9.74333333333 9.36409432924
10.1831010398 9.675 9.16689896017
10.256161469 9.60416666667 8.95217186437
10.2519983018 9.565 8.8780016982
10.1994931918 9.52833333333 8.85717347491
10.1148978518 9.4725 8.83010214819
9.99915692336 9.39333333333 8.78750974331
9.97147887617 9.31333333333 8.65518779049
9.92453217301 9.24416666667 8.56380116032
9.78252246141 9.16416666667 8.54581087192
9.63355774373 9.08416666667 8.5347755896
9.43980698358 8.99916666667 8.55852634975
9.3982020794 8.975 8.5517979206
9.3890465368 8.97 8.5509534632
9.3890465368 8.97 8.5509534632
9.4002082825 8.97333333333 8.54645838417
9.3647032648 8.96583333333 8.56696340187
9.30670890691 8.945 8.58329109309
9.30513373196 8.94416666667 8.58319960137
9.3216627172 8.97 8.6183372828
9.31900260926 8.97833333333 8.63766405741
9.37221663734 8.95083333333 8.52945002933
9.51384000357 8.8975 8.28115999643
9.61459764274 8.84416666667 8.07373569059
9.69333926452 8.75666666667 7.81999406882
9.66745370262 8.6775 7.68754629738
9.62958735785 8.61583333333 7.60207930881
9.48986739853 8.53416666667 7.5784659348
9.28912516498 8.4525 7.61587483502
9.16825523259 8.39916666667 7.63007810075
9.00936316064 8.31833333333 7.62730350603
8.78775427303 8.21 7.63224572697
8.5375617237 8.1325 7.7274382763
8.46092824444 8.11333333333 7.76573842223
8.48114083318 8.12416666667 7.76719250015
8.48104209135 8.12333333333 7.76562457532
8.48423466796 8.12166666667 7.75909866538
8.50395827995 8.0975 7.69104172005
8.51853974373 8.05583333333 7.59312692293
8.49672335273 8.00666666667 7.5166099806
8.4347262393 7.98333333333 7.53194042736
8.47324970439 7.99166666667 7.51008362894
8.46506329594 7.96583333333 7.46660337073
8.46853786246 7.96083333333 7.45312880421
8.50675723948 7.9125 7.31824276052
8.4818839304 7.82333333333 7.16478273627
8.3803937396 7.77083333333 7.16127292706
8.32857105184 7.72666666667 7.12476228149
8.31401264868 7.71666666667 7.11932068465
8.29965972219 7.69166666667 7.08367361115
8.32707504078 7.64666666667 6.96625829256
8.32364808918 7.61416666667 6.90468524415
8.23048975102 7.5475 6.86451024898
7.9234455798 7.41916666667 6.91488775354
7.90031163178 7.34416666667 6.78802170155
7.85608210733 7.26416666667 6.67225122601
7.90308133946 7.19083333333 6.47858532721
7.96140688091 7.12083333333 6.28025978575
7.9342996202 6.99666666667 6.05903371313
7.9208989481 6.8625 5.8041010519
7.71205131564 6.73333333333 5.75461535103
7.52509125039 6.63083333333 5.73657541627
7.41998841475 6.55083333333 5.68167825191
7.28723429944 6.41833333333 5.54943236723
7.11062643122 6.27666666667 5.44270690211
6.98015025935 6.16666666667 5.35318307399
6.86181373722 6.0425 5.22318626278
6.7453693686 5.90666666667 5.06796396474
6.62222880461 5.80166666667 4.98110452872
6.52984125484 5.69 4.85015874516
6.45298774453 5.60416666667 4.7553455888
6.43877777109 5.51666666667 4.59455556225
6.32850628035 5.39083333333 4.45316038632
6.13807613786 5.24583333333 4.35359052881
5.89184080967 5.10416666667 4.31649252366
5.82667978993 4.98 4.13332021007
5.72394725388 4.87583333333 4.02771941279
5.52905344868 4.79 4.05094655132
5.45862181203 4.77 4.08137818797
5.40893854038 4.75 4.09106145962
5.41583699288 4.75166666667 4.08749634045
5.53792761937 4.785 4.03207238063
5.81902848568 4.85166666667 3.88430484765
5.96026349113 4.9125 3.86473650887
6.04444570609 4.97416666667 3.90388762724
6.06522587903 5.0275 3.98977412097
6.0500094458 5.0575 4.0649905542
5.98365066252 5.095 4.20634933748
5.90698403848 5.15083333333 4.39468262819
5.92037133165 5.22916666667 4.53796200168
5.94203799831 5.25083333333 4.55962866835
5.93322955357 5.27416666667 4.61510377976
5.92548558441 5.26166666667 4.59784774892
5.90216487217 5.21333333333 4.5245017945
5.71539699601 5.11083333333 4.50626967066
5.61547497322 5.03333333333 4.45119169344
5.5316873702 4.995 4.4583126298
5.51600890579 4.94833333333 4.38065776088
5.5158382209 4.9475 4.3791617791
5.51819957191 4.97833333333 4.43846709475
5.53467115462 4.99 4.44532884538
5.38312072968 4.93083333333 4.47854593699
5.25373658168 4.885 4.51626341832
5.19521311493 4.83666666667 4.47812021841
5.16135966909 4.77583333333 4.39030699758
5.21022430737 4.7225 4.23477569263
5.2997440429 4.665 4.0302559571
5.31510629974 4.62583333333 3.93656036692
5.25099309661 4.575 3.89900690339
5.24373391663 4.5475 3.85126608337
5.19204825656 4.49666666667 3.80128507678
5.0652418883 4.445 3.8247581117
4.93872451976 4.4175 3.89627548024
4.92599074669 4.41416666667 3.90234258664
4.94025711378 4.4175 3.89474288622
4.94423544523 4.41916666667 3.8940978881
4.98 4.44 3.9
5.05568991284 4.49166666667 3.92764342049
5.06978065428 4.56333333333 4.05688601239
5.15456841625 4.63666666667 4.11876491708
5.17799598392 4.68 4.18200401608
5.1829955357 4.735 4.2870044643
5.13423970404 4.79666666667 4.4590936293
5.08713673726 4.84166666667 4.59619659607
5.10299193536 4.855 4.60700806464
5.12304427734 4.87333333333 4.62362238932
5.14887947253 4.88666666667 4.6244538608
5.13177698037 4.92083333333 4.7098896863
5.07781467839 4.94083333333 4.80385198828
5.09852682259 4.93333333333 4.76813984408
5.10151747358 4.94333333333 4.78514919309
5.07506861085 4.93333333333 4.79159805582
5.08163383448 4.94416666667 4.80669949886
5.24152244716 4.97916666667 4.71681088617
5.41279316545 5.02416666667 4.63554016788
5.57194811792 5.07833333333 4.58471854875
5.77908266459 5.15083333333 4.52258400208
5.89719855843 5.21083333333 4.52446810823
5.95690196209 5.25583333333 4.55476470458
6.09056945949 5.3275 4.56443054051
6.19180762464 5.41333333333 4.63485904203
6.20204241174 5.50416666667 4.8062909216
6.28738259782 5.59833333333 4.90928406884
6.29423802525 5.69083333333 5.08742864142
6.18039422409 5.74333333333 5.30627244258
6.14241628096 5.77333333333 5.40425038571
6.15541107229 5.7675 5.37958892771
6.156939315 5.76583333333 5.37472735167
6.14799497485 5.75 5.35200502515
6.15483487137 5.7575 5.36016512863
6.15052025005 5.76916666667 5.38781308328
6.13191084245 5.745 5.35808915755
6.09792190343 5.71666666667 5.3354114299
6.07752876653 5.70333333333 5.32913790014
5.95526437121 5.6675 5.37973562879
5.85672042312 5.65 5.44327957687
6.14212652469 5.71 5.27787347531
6.42410127207 5.78166666667 5.13923206126
6.46424423279 5.8375 5.21075576721
6.50984664786 5.885 5.26015335214
6.67011559463 5.96416666667 5.2582177387
6.98413327201 6.06916666667 5.15420006132
7.28105077246 6.19666666667 5.11228256088
7.76193294297 6.39 5.01806705703
8.08758305419 6.5825 5.07741694581
8.29329985487 6.75833333333 5.2233668118
8.49936833907 6.95833333333 5.4172983276
8.83717706746 7.19333333333 5.54948959921
9.25302780278 7.41666666667 5.58030553055
9.58590534192 7.62333333333 5.66076132475
9.57536270087 7.81083333333 6.0463039658
9.42362832249 7.97333333333 6.52303834418
9.34201749272 8.13833333333 6.93464917395
9.25316280189 8.24333333333 7.23350386478
9.13628567489 8.30166666667 7.46704765844
9.13628567489 8.30166666667 7.46704765844
9.14174391495 8.29666666667 7.45158941839
9.17102936727 8.28 7.38897063273
9.28547828916 8.205 7.12452171084
9.22961088058 8.09833333333 6.96705578609
9.01655546252 7.955 6.89344453748
8.70756586771 7.80083333333 6.89410079896
8.60675720849 7.70166666667 6.79657612485
8.55450200874 7.61416666667 6.67383132459
8.28659830777 7.48916666667 6.69173502557
8.12444261501 7.34416666667 6.56389071833
8.13198598232 7.19666666667 6.26134735102
7.99952731002 7.06833333333 6.13713935664
7.8009055748 6.97416666667 6.14742775853
7.65729859239 6.88333333333 6.10936807428
7.64633679257 6.79916666667 5.95199654076
7.54564162893 6.69083333333 5.83602503773
7.41636189657 6.59166666667 5.76697143676
7.28292977691 6.495 5.70707022309
7.10799703871 6.40916666667 5.71033629462
6.93223974413 6.33333333333 5.73442692254
6.68423981576 6.2475 5.81076018424
6.63759708443 6.18333333333 5.72906958224
6.67854259781 6.1425 5.60645740219
6.64711443399 6.09166666667 5.53621889934
6.46225361617 6.01 5.55774638383
6.31865767747 5.94166666667 5.56467565586
6.28052253372 5.90083333333 5.52114413294
6.25874804075 5.86 5.46125195925
6.24429719783 5.8 5.35570280217
6.19703546767 5.76 5.32296453233
6.13030703512 5.6925 5.25469296488
6.0521305267 5.6125 5.1728694733
5.9828604462 5.53666666667 5.09047288714
5.98605497414 5.46583333333 4.94561169253
6.01982503086 5.39083333333 4.76184163581
5.96367688469 5.31666666667 4.66965644864
5.88361979541 5.24833333333 4.61304687126
5.81926606693 5.1625 4.50573393307
5.73104661137 5.06833333333 4.40562005529
5.59753530968 5.0075 4.41746469032
5.51035765401 4.95583333333 4.40130901265
5.31876568927 4.88166666667 4.44456764407
5.19700574709 4.82 4.44299425291
5.11482873888 4.76416666667 4.41350459445
5.05837490092 4.69916666667 4.33995843241
5.09641630576 4.625 4.15358369424
5.14693967319 4.55666666667 3.96639366015
5.11330459705 4.485 3.85669540295
5.03988345451 4.40833333333 3.77678321216
5.03224815581 4.3375 3.64275184419
4.99574051029 4.3075 3.61925948971
4.85415229868 4.25 3.64584770132
4.71506642086 4.1975 3.67993357914
4.61199532679 4.16916666667 3.72633800654
4.52669590531 4.14666666667 3.76663742802
4.4776854729 4.135 3.7923145271
4.48330128057 4.13666666667 3.79003205276
4.49079196685 4.14666666667 3.80254136648
4.48643809426 4.15083333333 3.8152285724
4.48704599093 4.15 3.81295400907
4.50453938353 4.13916666667 3.77379394981
4.47463073989 4.15416666667 3.83370259345
4.54798401152 4.10583333333 3.66368265514
4.61692656872 4.045 3.47307343128
4.64050066019 3.98833333333 3.33616600647
4.61809825195 3.90333333333 3.18856841471
4.59217928642 3.80416666667 3.01615404691
4.48921266674 3.70416666667 2.9191206666
