nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
10.9666428382 10.4275 9.88835716178
10.9750862005 10.395 9.81491379951
10.8877821388 10.3658333333 9.84388452784
10.8689316397 10.3608333333 9.85273502701
10.9169340902 10.3766666667 9.83639924317
10.8398769423 10.3433333333 9.84678972441
10.76944538 10.3158333333 9.86222128666
10.7597068085 10.2991666667 9.83862652485
10.7436107858 10.2691666667 9.79472254749
10.7430358308 10.2716666667 9.80029750254
10.8208380817 10.2358333333 9.65082858501
10.8693123817 10.1925 9.51568761831
10.918460563 10.1433333333 9.36820610363
10.9319081709 10.1108333333 9.28975849576
10.8590107794 10.055 9.25098922063
10.7262722055 9.94833333333 9.17039446113
10.5130067889 9.83583333333 9.15865987779
10.3925771977 9.78083333333 9.16908946899
10.3063210289 9.76 9.21367897105
10.3197704117 9.76333333333 9.20689625493
10.353812063 9.77333333333 9.1928546037
10.3452001344 9.77083333333 9.19646653222
10.4460870746 9.82333333333 9.2005795921
10.4968356225 9.86583333333 9.2348310442
10.6216152244 9.94666666667 9.27171810895
10.7125059524 10.0125 9.31249404764
10.771207017 10.0583333333 9.34545964965
10.7220216286 10.1241666667 9.52631170469
10.5929769748 10.1683333333 9.74368969188
10.6661550229 10.2558333333 9.84551164381
10.7780404694 10.3075 9.83695953061
10.8981378247 10.3583333333 9.81852884197
11.1195586803 10.44 9.76044131968
11.2919711281 10.53 9.76802887194
11.4299915483 10.6083333333 9.78667511837
12.3619786756 10.8483333333 9.33468799105
12.8133605662 11.0283333333 9.24330610042
13.236638981 11.23 9.22336101902
13.5322512414 11.4316666667 9.33108209195
13.7796856319 11.6625 9.54531436808
13.756705723 11.8808333333 10.0049609437
13.8163633262 12.04 10.2636366738
13.924827378 12.2433333333 10.5618392887
13.9950108225 12.455 10.9149891775
14.0248869502 12.6366666667 11.2484463832
14.0720029176 12.8533333333 11.6346637491
13.8080412895 13.0508333333 12.2936253772
14.0107503094 13.1241666667 12.2375830239
14.2993405419 13.2608333333 12.2223261248
14.674938433 13.4116666667 12.1483949004
14.9730080619 13.5758333333 12.1786586047
15.1893244435 13.7191666667 12.2490088898
15.2148291557 13.8816666667 12.5485041776
15.1449192718 14.0266666667 12.9084140615
15.1968093236 14.155 13.1131906764
15.1590327821 14.2358333333 13.3126338846
15.1866611451 14.3691666667 13.5516721883
15.1555178368 14.415 13.6744821632
15.0201740717 14.4875 13.9548259283
14.9328807015 14.525 14.1171192985
14.9249079028 14.5441666667 14.1634254305
14.9147070181 14.5391666667 14.1636263152
14.8694544114 14.5133333333 14.1572122553
14.8515643137 14.4716666667 14.0917690196
14.9613759949 14.4108333333 13.8602906717
14.965154122 14.3883333333 13.8115125447
14.9850625476 14.2966666667 13.6082707857
15.1113519079 14.2058333333 13.3003147588
14.9992663637 14.0658333333 13.1324003029
15.0299154978 13.9575 12.8850845022
15.037495165 13.8166666667 12.5958381684
15.0785496538 13.6466666667 12.2147836795
14.903177385 13.505 12.106822615
14.672544129 13.3191666667 11.9657892043
14.4092653977 13.1466666667 11.8840679357
14.1886255357 12.9716666667 11.7547077976
14.0113734417 12.87 11.7286265583
13.6162324152 12.7425 11.8687675848
13.4852925552 12.7125 11.9397074448
13.5383790585 12.7258333333 11.9132876081
13.6185860029 12.7458333333 11.8730806638
13.9799839393 12.8341666667 11.6883493941
14.0632614311 12.885 11.7067385689
14.1120127728 12.9691666667 11.8263205606
14.2653195927 13.0483333333 11.8313470739
14.448111624 13.1875 11.926888376
14.6139517707 13.3408333333 12.067714896
14.5787970576 13.5033333333 12.4278696091
14.6955603552 13.6666666667 12.6377729782
14.5719448338 13.7791666667 12.9863884996
14.5763888406 13.7766666667 12.9769444927
14.6541481564 13.735 12.8158518436
14.7853305174 13.6558333333 12.5263361492
14.9396441279 13.4675 11.9953558721
15.0030430453 13.3716666667 11.740290288
15.091682294 13.2475 11.403317706
15.0464561889 13.0933333333 11.1402104778
14.8814755017 12.9108333333 10.940191165
14.6876403622 12.6516666667 10.6156929711
14.4033305322 12.42 10.4366694678
13.835194676 12.1175 10.399805324
13.2889346709 11.8866666667 10.4843986625
12.9073311659 11.7475 10.5876688341
12.5708318916 11.6075 10.6441681084
12.296000334 11.5058333333 10.7156663327
12.2382547215 11.4741666667 10.7100786118
12.0559627061 11.4225 10.7890372939
11.9688539357 11.3816666667 10.7944793977
12.0345050169 11.395 10.7554949831
11.954171415 11.3691666667 10.7841619183
12.4648123725 11.51 10.5551876275
13.037669572 11.68 10.322330428
13.2980285171 11.8583333333 10.4186381495
13.4673104648 12.0 10.5326895352
13.7119443464 12.1375 10.5630556536
14.0678655576 12.3541666667 10.6404677757
14.1955640458 12.5233333333 10.8511026209
14.1900967712 12.64 11.0899032288
14.1326889381 12.7083333333 11.2839777285
13.9953414823 12.775 11.5546585177
14.0047753614 12.7683333333 11.5318913052
13.8716130747 12.835 11.7983869253
13.8668033715 12.8025 11.7381966285
13.7782072208 12.71 11.6417927792
13.7341384661 12.6383333333 11.5425282006
13.6979651134 12.5816666667 11.4653682199
13.5876281021 12.4708333333 11.3540385646
13.1142007895 12.3408333333 11.5674658772
12.7496154457 12.2116666667 11.6737178876
12.6564830109 12.0875 11.5185169891
12.7246262139 11.9816666667 11.2387071194
12.7459423644 11.9083333333 11.0707243023
12.7718511722 11.8383333333 10.9048154944
12.7096171285 11.7258333333 10.7420495382
12.6266783239 11.5841666667 10.5416550094
12.5792959907 11.4408333333 10.302370676
12.46904723 11.3033333333 10.1376194367
12.256242743 11.1916666667 10.1270905904
12.2144510706 11.0325 9.85054892938
12.0727269579 10.7875 9.50227304209
12.0365844521 10.55 9.06341554786
11.9417326173 10.3675 8.79326738271
11.8844397455 10.1766666667 8.4688935878
11.7351676346 9.95583333333 8.1764990321
11.570857052 9.71166666667 7.85247628134
11.4324720368 9.43333333333 7.4341946299
11.2109402565 9.1975 7.18405974346
10.9231300302 9.02916666667 7.13520330318
10.5539460158 8.86083333333 7.16772065086
9.87853533667 8.66833333333 7.45813132999
9.47629754606 8.54333333333 7.61036912061
9.27475419332 8.45416666667 7.63357914002
9.20074638661 8.35416666667 7.50758694672
9.02297065336 8.21416666667 7.40536267997
8.94839882426 8.08416666667 7.21993450907
9.01107163146 7.92833333333 6.84559503521
8.9595355246 7.86833333333 6.77713114207
8.97221526248 7.83583333333 6.69945140419
8.95747485605 7.7975 6.63752514395
8.82633493566 7.69083333333 6.555331731
8.65096468344 7.575 6.49903531656
8.42743749805 7.4275 6.42756250195
8.23366008364 7.24416666667 6.2546732497
7.9898954429 7.08666666667 6.18343789043
7.89900673532 6.9525 6.00599326468
7.78603107778 6.86583333333 5.94563558888
7.72294318498 6.83583333333 5.94872348169
7.79623700871 6.88083333333 5.96542965796
7.71486433039 6.855 5.99513566961
7.75504812076 6.8675 5.97995187924
7.75504812076 6.8675 5.97995187924
7.96440473461 6.92583333333 5.88726193205
8.12132376485 6.98333333333 5.84534290182
8.25802529735 7.06333333333 5.86864136931
8.39531362897 7.20833333333 6.0213530377
8.44365930451 7.3325 6.22134069549
8.36105009928 7.47833333333 6.59561656738
8.3261861115 7.61833333333 6.91048055517
8.37557534543 7.72833333333 7.08109132124
8.44950294985 7.80916666667 7.16883038349
8.4454404083 7.89333333333 7.34122625837
8.40362461963 7.92666666667 7.44970871371
8.33726182634 7.97583333333 7.61440484033
8.35083957882 7.96166666667 7.57249375451
8.39548952995 7.93916666667 7.48284380338
8.54246404301 7.88583333333 7.22920262366
8.65079773389 7.7925 6.93420226611
8.65328915189 7.74166666667 6.83004418145
8.62516302903 7.705 6.78483697097
8.54105814749 7.6575 6.77394185251
8.40688988082 7.59166666667 6.77644345252
8.31912601516 7.5675 6.81587398484
8.32277941417 7.56833333333 6.8138872525
8.57033882766 7.6325 6.69466117234
8.67896242459 7.66583333333 6.65270424207
8.86208017092 7.73666666667 6.61125316241
9.03481451301 7.8275 6.62018548699
9.16024452767 7.96166666667 6.76308880566
9.240986205 8.1325 7.024013795
9.2258319209 8.2425 7.2591680791
9.16871438587 8.30833333333 7.4479522808
9.10372083979 8.3625 7.62127916021
8.93690798285 8.4375 7.93809201715
8.88389767681 8.48 8.07610232319
8.96330729087 8.53666666667 8.11002604246
8.97556269632 8.54333333333 8.11110397035
9.01382246638 8.57416666667 8.13451086695
9.30208107317 8.64916666667 7.99625226016
10.1583382968 8.82916666667 7.49999503658
10.6745832816 8.9975 7.32041671843
11.0770951699 9.14833333333 7.21957149676
11.3367069446 9.31083333333 7.28495972205
11.4761948073 9.48666666667 7.49713852607
11.826631248 9.74833333333 7.67003541864
11.931125805 9.95666666667 7.98220752835
11.9388596126 10.1466666667 8.3544737207
12.0198657651 10.3308333333 8.64180090157
11.8893743534 10.5133333333 9.13729231327
11.5507022157 10.6583333333 9.76596445096
11.2994288609 10.7325 10.1655711391
11.3249630102 10.6866666667 10.0483703231
11.3214488755 10.6583333333 9.9952177912
11.3125713648 10.6508333333 9.98909530192
11.3174020469 10.6616666667 10.0059312864
11.3123188864 10.6816666667 10.051014447
11.1379959839 10.64 10.1420040161
11.1275282478 10.6358333333 10.1441384189
11.1417744736 10.6425 10.1432255264
11.161728691 10.6466666667 10.1316046424
11.136364804 10.635 10.133635196
11.1854236259 10.5991666667 10.0129097075
11.2015961845 10.5858333333 9.97007048215
11.223138075 10.5741666667 9.92519525829
11.2239272832 10.5858333333 9.94773938344
11.2577202389 10.6033333333 9.94894642773
11.280881489 10.6175 9.95411851096
11.3182528653 10.6408333333 9.96341380141
11.3075703024 10.6358333333 9.96409636431
11.2800724825 10.6141666667 9.94826085084
11.3906644963 10.6483333333 9.90600217034
11.7269864155 10.7158333333 9.70468025117
12.0226561321 10.815 9.60734386793
12.0910326954 10.9275 9.76396730457
12.0761891232 11.0025 9.92881087677
12.0169747508 11.1016666667 10.1863585825
11.9913877426 11.15 10.3086122574
11.9896066438 11.1591666667 10.3287266896
12.0086628035 11.2033333333 10.3980038631
12.0058315603 11.2225 10.4391684397
12.0216145815 11.275 10.5283854185
11.9358218863 11.3291666667 10.722511447
11.9428047512 11.3091666667 10.6755285821
11.7851436604 11.205 10.6248563396
11.6356199388 11.0825 10.5293800612
11.617732684 10.9983333333 10.3789339827
11.742312396 10.9058333333 10.0693542707
11.8708255189 10.76 9.64917448115
11.8205321807 10.685 9.54946781933
11.7758358025 10.6508333333 9.5258308642
11.6406694847 10.5366666667 9.43266384863
11.5541222091 10.4216666667 9.28921112425
11.2828795727 10.2883333333 9.29378709397
11.0378065001 10.205 9.37219349986
10.8177311046 10.1325 9.44726889543
10.6797344693 10.0875 9.49526553066
10.6022778998 10.0458333333 9.48938876686
10.5150841407 10.0033333333 9.49158252592
10.5353907204 9.97 9.40460927964
10.5334734393 9.97083333333 9.40819322732
10.5332862975 9.90583333333 9.27838036918
10.3682319394 9.80666666667 9.24510139392
10.3549229642 9.76 9.1650770358
10.3560081849 9.73833333333 9.12065848179
10.3441709957 9.7025 9.06082900434
10.2270410804 9.63333333333 9.0396255863
10.1019241683 9.56916666667 9.03640916502
9.90849059939 9.49333333333 9.07817606728
9.82375970716 9.475 9.12624029284
9.68575809006 9.44583333333 9.2059085766
9.69393916027 9.44833333333 9.2027275064
9.74552744732 9.46416666667 9.18280588601
9.95320510924 9.52 9.08679489076
10.1820334319 9.59583333333 9.00963323477
10.3400330025 9.66666666667 8.99330033084
10.4486033444 9.72833333333 9.00806332223
10.6175760304 9.81833333333 9.01909063622
10.6471404384 9.8825 9.11785956162
10.8014312372 9.99333333333 9.18523542947
10.9195465934 10.1233333333 9.32712007323
11.0695220446 10.2183333333 9.36714462204
11.1640060739 10.3316666667 9.4993272594
11.1740805193 10.4325 9.69091948066
11.1217738328 10.5158333333 9.90989283387
11.1110463961 10.565 10.0189536039
11.1071315891 10.5908333333 10.0745350776
11.1039265302 10.6283333333 10.1527401365
11.0761167741 10.6741666667 10.2722165592
11.0790006857 10.6941666667 10.3093326476
10.9503145949 10.725 10.4996854051
10.9531145554 10.7183333333 10.4835521113
11.2502813307 10.7725 10.2947186693
11.2638286336 10.7791666667 10.2945046997
11.2471572305 10.7408333333 10.2345094361
11.2962035293 10.6816666667 10.067129804
11.3150143324 10.6366666667 9.95831900097
11.3370748983 10.5858333333 9.83459176839
11.36912653 10.53 9.69087347001
11.4125965877 10.4383333333 9.46407007892
11.4555940373 10.3166666667 9.17773929604
11.407119986 10.2158333333 9.02454668064
11.358779782 10.1491666667 8.93955355129
11.2924949941 10.1133333333 8.93417167257
10.903084878 10.0241666667 9.14524845533
10.7197979949 9.9825 9.24520200506
10.7481116892 9.99 9.23188831078
10.8609970525 10.0316666667 9.20233628082
10.9403119489 10.0641666667 9.18802138445
11.0922867898 10.1266666667 9.16104654352
11.1523392928 10.1758333333 9.19932737386
11.2009867517 10.2616666667 9.32234658159
11.1994506087 10.3983333333 9.59721605797
11.3089905577 10.55 9.79100944231
11.3874716243 10.69 9.99252837572
11.5690395682 10.8041666667 10.0392937651
11.6295666894 10.8733333333 10.1170999772
11.6579280607 10.9341666667 10.2104052726
11.7231073827 11.0025 10.2818926173
11.7213777504 11.0425 10.3636222496
11.6959951675 11.0608333333 10.4256714992
11.7274818838 11.0375 10.3475181162
11.7942128629 11.0125 10.2307871371
11.8461061125 10.9816666667 10.1172272208
11.9154027892 10.9083333333 9.90126387749
11.8977647776 10.7908333333 9.6839018891
11.8253778318 10.6608333333 9.49628883487
11.6592556483 10.5041666667 9.349077685
11.4969918216 10.4033333333 9.3096748451
11.3183203889 10.3258333333 9.33334627772
11.0467846987 10.2583333333 9.46988196796
10.8454296277 10.2091666667 9.57290370565
10.7293771595 10.1766666667 9.62395617383
10.7293771595 10.1766666667 9.62395617383
10.7639463947 10.195 9.62605360533
10.8318233953 10.2225 9.61317660475
10.9575886905 10.2841666667 9.6107446428
11.164166221 10.385 9.60583377896
11.2323374595 10.4783333333 9.7243292072
11.2144495793 10.5908333333 9.96721708737
11.5131145417 10.7308333333 9.94855212501
12.0644207331 10.9108333333 9.75724593357
12.3887805396 11.05 9.71121946035
12.6394956779 11.1966666667 9.75383765547
12.833298493 11.3583333333 9.88336817367
12.999845671 11.515 10.030154329
13.0216511212 11.6591666667 10.2966822121
13.003666621 11.7866666667 10.5696667123
13.0224431804 11.9225 10.8225568196
13.0215226918 12.0183333333 11.0151439749
12.9388332631 12.1475 11.3561667369
12.6895847873 12.2716666667 11.853748546
12.57 12.33 12.09
12.559600602 12.3233333333 12.0870660647
12.8728074926 12.395 11.9171925074
12.9847848407 12.4475 11.9102151593
13.2813245761 12.5375 11.7936754239
13.7128689828 12.6625 11.6121310172
14.17178433 12.8408333333 11.5098823367
14.87878775 13.0966666667 11.3145455834
15.1969136784 13.2808333333 11.3647529882
15.5170822561 13.5025 11.4879177439
15.7141220478 13.6908333333 11.6675446188
15.7040045412 13.8108333333 11.9176621255
15.6112003186 13.9041666667 12.1971330147
15.4893384549 14.0683333333 12.6473282118
15.4538004207 14.1608333333 12.867866246
15.3023611019 14.2525 13.2026388981
15.2350463783 14.3066666667 13.3782869551
15.284630591 14.2725 13.260369409
15.3102308996 14.2033333333 13.0964357671
15.138940613 14.0208333333 12.9027260536
15.0163045225 13.9225 12.8286954775
14.7476589217 13.7775 12.8073410783
14.4548438443 13.6633333333 12.8718228224
14.4048139978 13.6283333333 12.8518526689
14.4097178352 13.6358333333 12.8619488315
14.3174444095 13.6116666667 12.9058889239
14.252190992 13.595 12.937809008
14.1790174595 13.5275 12.8759825405
14.1274258353 13.4158333333 12.7042408313
14.1707154798 13.3458333333 12.5209511869
14.2350510191 13.255 12.2749489809
14.333433716 13.185 12.036566284
14.2994877858 13.1066666667 11.9138455475
14.2866794871 13.095 11.9033205129
14.2407624655 13.06 11.8792375345
14.1715590177 13.0233333333 11.875107649
14.051186992 12.9366666667 11.8221463413
13.7668859404 12.785 11.8031140596
13.343186288 12.6325 11.921813712
13.2166463545 12.5841666667 11.9516869788
13.1949309117 12.5516666667 11.9084024217
13.1784823894 12.5191666667 11.8598509439
13.1829083333 12.5058333333 11.8287583334
13.1837979572 12.505 11.8262020428
13.1755903611 12.4883333333 11.8010763056
13.0277573987 12.4125 11.7972426013
12.8868243867 12.3341666667 11.7815089466
12.6070577845 12.2775 11.9479422155
12.5261286775 12.245 11.9638713225
12.5262447374 12.2458333333 11.9654219292
12.5332569965 12.2558333333 11.9784096702
12.4323147386 12.2075 11.9826852614
12.5115141477 12.1541666667 11.7968191856
12.7841715257 12.2125 11.6408284743
13.2072164658 12.3158333333 11.4244502008
13.4250422795 12.4066666667 11.3882910538
13.7626108821 12.5225 11.2823891179
13.8804329971 12.61 11.3395670029
13.8784380647 12.6583333333 11.4382286019
13.9263921762 12.7058333333 11.4852744905
14.0226180262 12.8016666667 11.5807153072
14.1614739994 12.9216666667 11.681859334
14.4400600334 13.0808333333 11.7216066332
14.6535598519 13.28 11.9064401481
14.5365119311 13.4841666667 12.4318214022
14.8984618728 13.645 12.3915381272
15.0220470227 13.7191666667 12.4162863106
15.0383297814 13.7675 12.4966702186
15.040406759 13.77 12.499593241
15.0355338973 13.81 12.5844661027
14.9246632424 13.935 12.9453367576
14.8263058624 13.9825 13.1386941376
14.7798524929 14.0266666667 13.2734808404
14.7827819989 14.0241666667 13.2655513345
14.7737353556 13.9616666667 13.1495979777
14.7020479275 13.8758333333 13.0496187392
14.6941836418 13.7941666667 12.8941496915
14.3462153796 13.6416666667 12.9371179537
14.1449789912 13.55 12.9550210088
14.1153191759 13.5375 12.9596808241
14.1213776742 13.54 12.9586223258
14.198454254 13.5666666667 12.9348790793
14.1638542294 13.5583333333 12.9528124373
14.210449794 13.5841666667 12.9578835394
14.2151429198 13.5858333333 12.9565237469
14.3245542484 13.6291666667 12.9337790849
14.389352854 13.675 12.960647146
14.4251200965 13.7225 13.0198799035
14.3805397669 13.755 13.1294602331
14.2877687396 13.8225 13.3572312604
14.3400750758 13.9191666667 13.4982582575
14.5556581305 14.0008333333 13.4460085362
14.8600513933 14.1033333333 13.3466152734
15.1805968374 14.2058333333 13.2310698292
15.3786760572 14.2975 13.2163239428
15.4459417842 14.3733333333 13.3007248825
15.4457440678 14.415 13.3842559322
15.4767102387 14.4566666667 13.4366230946
15.5231482856 14.525 13.5268517144
15.5169143833 14.53 13.5430856167
15.4905326437 14.5391666667 13.5878006896
15.4819462546 14.5441666667 13.6063870787
15.5470136699 14.4791666667 13.4113196635
15.5971688313 14.3716666667 13.146164502
15.5088359183 14.2408333333 12.9728307483
15.3190281395 14.0658333333 12.8126385272
15.1168996286 13.8841666667 12.6514337047
14.9809119524 13.7133333333 12.4457547142
14.8592839858 13.5925 12.3257160142
14.614452186 13.4383333333 12.2622144807
14.3346929411 13.195 12.0553070589
14.2998500342 13.0033333333 11.7068166325
14.3934865155 12.7908333333 11.1881801512
14.1738148732 12.5908333333 11.0078517935
13.9387281168 12.475 11.0112718832
13.818528499 12.4325 11.046471501
13.622362942 12.3633333333 11.1043037246
13.5507848694 12.34 11.1292151306
13.4956702529 12.3183333333 11.1409964137
13.4229523187 12.2566666667 11.0903810146
13.37948798 12.2425 11.10551202
13.3942090593 12.2475 11.1007909407
13.4020395417 12.2741666667 11.1462937916
13.3891654002 12.2925 11.1958345998
13.2211437902 12.39 11.5588562098
13.1283308502 12.4291666667 11.7300024831
13.2792777711 12.3541666667 11.4290555622
13.2466488778 12.2316666667 11.2166844555
13.3830276013 12.0691666667 10.755305732
13.2206263449 11.9458333333 10.6710403218
13.1345156507 11.7891666667 10.4438176826
13.2213701559 11.8291666667 10.4369631774
13.0143887424 11.74 10.4656112576
12.8970727227 11.7108333333 10.524593944
13.0726376463 11.7608333333 10.4490290204
13.2248819023 11.8225 10.4201180977
13.4488400317 11.8916666667 10.3344933016
13.6377165525 11.9716666667 10.3056167808
13.7103544141 12.0691666667 10.4279789193
13.7307090058 12.1416666667 10.5526243275
13.5746761807 12.2666666667 10.9586571526
13.5402014642 12.3491666667 11.1581318692
13.349756692 12.545 11.740243308
13.5217387939 12.6166666667 11.7115945394
13.4232375471 12.7091666667 11.9950957863
13.4297171055 12.6983333333 11.9669495611
13.4121503234 12.6566666667 11.90118301
13.4323869354 12.6708333333 11.9092797312
13.6844787528 12.7275 11.7705212472
13.9283686956 12.7991666667 11.6699646377
14.1293929657 12.9033333333 11.6772737009
14.2126359937 13.01 11.8073640063
14.5652503873 13.2116666667 11.858082946
15.013564407 13.4341666667 11.8547689263
15.1420292526 13.5225 11.9029707474
15.1909146112 13.5675 11.9440853888
15.2072094203 13.6491666667 12.091123913
15.1558445669 13.7958333333 12.4358220997
15.0682601024 13.9825 12.8967398976
14.9633084391 14.1125 13.2616915609
15.0479165665 14.1816666667 13.3154167669
15.1455699922 14.2583333333 13.3710966744
15.366367186 14.3833333333 13.4002994806
15.3340323923 14.4833333333 13.6326342744
15.3268050251 14.4358333333 13.5448616415
15.5294604369 14.2291666667 12.9288728964
15.615963231 14.1216666667 12.6273701023
15.6146956776 14.1133333333 12.611970989
15.6265948098 14.1383333333 12.6500718569
15.7074150196 14.1875 12.6675849804
15.6679336863 14.1633333333 12.6587329803
15.6986397422 14.18 12.6613602578
15.7798892983 14.2116666667 12.6434440351
15.8834038381 14.2483333333 12.6132628286
15.8142714314 14.2266666667 12.639061902
15.8382769674 14.2366666667 12.6350563659
16.0174170782 14.3383333333 12.6592495885
15.7922839625 14.505 13.2177160375
15.4936363472 14.6191666667 13.7446969861
15.4305278362 14.6441666667 13.8578054972
15.408836868 14.6583333333 13.9078297987
15.4944368565 14.5741666667 13.6538964769
15.543096782 14.5333333333 13.5235698847
15.531560165 14.4883333333 13.4451065017
15.4336777185 14.4333333333 13.4329889482
15.2932102832 14.3 13.3067897168
15.2489033622 14.14 13.0310966378
15.1809571695 13.9808333333 12.7807094971
14.803685833 13.8391666667 12.8746475003
14.6422226879 13.7308333333 12.8194439788
14.611835034 13.5991666667 12.5864982993
14.5976273419 13.4741666667 12.3507059914
14.5137384219 13.3066666667 12.0995949115
14.4443712471 13.2358333333 12.0272954196
14.3857671424 13.1058333333 11.8258995243
14.2583754385 12.9141666667 11.5699578949
13.9040510476 12.6908333333 11.4776156191
13.7067087534 12.5516666667 11.3966245799
13.6292646158 12.4416666667 11.2540687175
13.6755823188 12.2758333333 10.8760843479
13.4792226718 12.0408333333 10.6024439949
13.2219477626 11.8383333333 10.4547189041
13.126699623 11.6516666667 10.1766337103
12.9329651768 11.5175 10.1020348232
12.7916096322 11.3975 10.0033903678
12.3445888795 11.2333333333 10.1220777872
12.0725837648 11.115 10.1574162352
11.9261514864 11.0441666667 10.1621818469
11.7944854757 10.9491666667 10.1038478576
11.4780282284 10.8625 10.2469717716
11.0835055081 10.7708333333 10.4581611585
11.058739063 10.7333333333 10.4079276037
11.1795331154 10.68 10.1804668846
11.3265844499 10.5833333333 9.8400822168
11.4240718605 10.5158333333 9.60759480617
11.4110390695 10.4 9.38896093053
11.407741105 10.28 9.15225889496
11.3667373768 10.1341666667 8.9015959565
11.3289973375 9.9675 8.60600266251
11.1985406734 9.77833333333 8.35812599323
11.0463236808 9.68083333333 8.31534298592
10.7581997722 9.5 8.24180022784
10.5085585609 9.3075 8.10644143912
10.2289598712 9.11416666667 7.99937346212
10.0134500996 8.96666666667 7.91988323369
9.86477768432 8.8575 7.85022231568
9.67472317836 8.74666666667 7.81861015498
9.47883466163 8.68416666667 7.8894986717
9.440266838 8.675 7.909733162
9.37900418673 8.6525 7.92599581327
9.36290788075 8.64166666667 7.92042545258
9.36242978238 8.61083333333 7.85923688428
9.1635093063 8.50833333333 7.85315736036
9.13083123953 8.4675 7.80416876047
9.17704816834 8.42416666667 7.671285165
9.29452305126 8.36 7.42547694874
9.3256043961 8.305 7.2843956039
9.31972218599 8.255 7.19027781401
9.3023071773 8.22916666667 7.15602615604
9.1923128243 8.17583333333 7.15935384237
8.85374283127 8.06666666667 7.27959050206
8.61927659554 7.9875 7.35572340446
8.39972574244 7.9175 7.43527425756
8.45313159594 7.93 7.40686840406
8.52221221456 7.95166666667 7.38112111877
8.56574953184 7.965 7.36425046816
8.57646822088 7.98166666667 7.38686511246
8.51358441012 8.02666666667 7.53974892321
8.48045759098 8.05833333333 7.63620907569
8.47226560986 8.09166666667 7.71106772348
8.49419202815 8.11083333333 7.72747463852
8.54021883962 8.12916666667 7.71811449371
8.53780076293 8.14166666667 7.7455325704
8.55670261286 8.13166666667 7.70663072047
8.60552636847 8.1125 7.61947363153
8.53943514079 8.075 7.61056485921
8.48935849953 8.05666666667 7.62397483381
8.41433400969 8.02416666667 7.63399932365
8.41176882105 8.02083333333 7.62989784561
8.42312163978 8.00333333333 7.58354502689
8.43434239056 7.97583333333 7.51732427611
8.40561786908 7.94 7.47438213092
8.34486806221 7.91333333333 7.48179860446
8.20604318206 7.87666666667 7.54729015127
8.30591427281 7.89833333333 7.49075239386
8.30965060876 7.90833333333 7.5070160579
8.29043338004 7.92166666667 7.55289995329
8.29387341351 7.895 7.49612658649
8.24323048295 7.85166666667 7.46010285038
8.22114322281 7.83666666667 7.45219011052
8.19398988553 7.815 7.43601011447
8.19676882105 7.80583333333 7.41489784561
8.19865863826 7.8025 7.40634136174
8.20587217323 7.8125 7.41912782677
8.19152656294 7.8025 7.41347343706
8.16858179012 7.78833333333 7.40808487654
7.93317444628 7.7475 7.56182555372
7.89464738178 7.73333333333 7.57201928489
7.91431884346 7.74083333333 7.5673478232
7.9183024665 7.73833333333 7.55836420017
7.94416025632 7.7275 7.51083974368
7.9307931108 7.715 7.4992068892
7.92800480521 7.70833333333 7.48866186145
7.93831257884 7.72083333333 7.50335408783
7.93963571956 7.72916666667 7.51869761378
7.91653000873 7.71333333333 7.51013665794
7.90202025796 7.7025 7.50297974204
7.88946004933 7.69166666667 7.493873284
7.85503204833 7.68166666667 7.50830128501
7.84621736641 7.67333333333 7.50044930026
7.7919775623 7.65333333333 7.51468910437
7.79366778866 7.6575 7.52133221134
7.80658239931 7.65416666667 7.50175093402
7.82377099347 7.6625 7.50122900653
7.8750938781 7.63833333333 7.40157278857
7.86626821612 7.60416666667 7.34206511721
7.91557941299 7.55333333333 7.19108725368
7.99865836603 7.49 6.98134163397
8.06969465413 7.40916666667 6.7486386792
8.12281598565 7.315 6.50718401435
8.1490784103 7.18916666667 6.22925492304
8.13113147159 7.07 6.00886852841
8.08367827644 6.94 5.79632172356
7.94299785048 6.88333333333 5.82366881619
7.84279609094 6.84 5.83720390906
7.63276022421 6.78 5.92723977579
7.52867746088 6.7425 5.95632253912
7.37063805611 6.68083333333 5.99102861056
7.29233903063 6.6 5.90766096937
7.25459765536 6.53333333333 5.81206901131
7.26339036717 6.46583333333 5.6682762995
7.31272189353 6.3925 5.47227810647
7.35487389566 6.34166666667 5.32845943767
7.35263479502 6.3325 5.31236520498
7.36373869631 6.31166666667 5.25959463702
7.21899289723 6.21 5.20100710277
7.04710391722 6.10666666667 5.16622941612
6.77538188812 5.99416666667 5.21295144522
6.46393554762 5.89916666667 5.33439778572
6.18362593127 5.81916666667 5.45470740206
6.09072130593 5.78083333333 5.47094536074
6.00153393662 5.74 5.47846606338
6.01950583586 5.69583333333 5.37216083081
6.06603814201 5.66583333333 5.26562852465
6.06483141605 5.65916666667 5.25350191728
5.92989985526 5.6075 5.28510014474
5.89180698646 5.575 5.25819301354
5.93645951065 5.5125 5.08854048935
5.95298714523 5.45166666667 4.95034618811
6.00724604337 5.3675 4.72775395663
6.06363418015 5.2475 4.43136581985
6.04265835021 5.13916666667 4.23567498313
5.96499815143 5.02583333333 4.08666851523
5.92437581823 4.89 3.85562418177
5.86221314002 4.7875 3.71278685998
5.76991117706 4.70666666667 3.64342215627
