2015.07.22 10:00,3357.85,3375.35,3356.85,3370.85,9336,19345
2015.07.22 11:00,3371.35,3391.35,3371.35,3382.85,11832,25639
2015.07.22 12:00,3382.35,3396.85,3379.35,3392.85,7634,16639
2015.07.22 13:00,3392.85,3399.85,3384.35,3395.85,7005,15352
2015.07.22 14:00,3395.85,3403.85,3394.85,3395.35,6780,14362
2015.07.22 15:00,3395.35,3397.85,3391.35,3393.35,4747,10101
2015.07.22 16:00,3393.85,3400.85,3391.85,3394.85,4386,9359
2015.07.22 17:00,3394.85,3398.35,3389.35,3391.85,2490,5581
2015.07.23 09:00,3419.43,3459.85,3417.33,3451.85,18137,42704
2015.07.23 10:00,3451.35,3468.35,3446.85,3449.35,17245,40040
2015.07.23 11:00,3449.35,3464.35,3443.35,3458.85,11920,26348
2015.07.23 12:00,3459.35,3462.35,3453.85,3457.35,9068,19947
2015.07.23 13:00,3456.85,3464.35,3451.85,3457.35,6689,13948
2015.07.23 14:00,3457.35,3468.85,3452.85,3457.85,9948,22201
2015.07.23 15:00,3457.85,3466.85,3456.35,3457.85,6864,14002
2015.07.23 16:00,3457.85,3468.35,3457.35,3465.35,5673,11224
2015.07.23 17:00,3465.85,3468.35,3454.35,3454.35,3549,8739
2015.07.24 09:00,3496.02,3512.52,3487.02,3495.52,17987,40337
2015.07.24 10:00,3496.02,3503.52,3484.02,3502.02,9637,19362
2015.07.24 11:00,3498.52,3508.52,3495.02,3495.52,1884,4006
2015.07.24 12:00,3498.52,3506.02,3490.52,3504.02,9033,19644
2015.07.24 13:00,3504.52,3518.02,3503.02,3512.52,6361,13547
2015.07.24 14:00,3512.52,3513.52,3507.52,3512.02,4558,9385
2015.07.24 15:00,3512.52,3529.02,3511.52,3522.02,9488,20728
2015.07.24 16:00,3522.02,3526.02,3518.52,3519.52,4597,10320
2015.07.24 17:00,3519.02,3528.02,3516.52,3526.52,2137,5892
2015.07.27 09:00,3542.19,3554.64,3536.64,3538.14,13676,30477
2015.07.27 10:00,3538.14,3539.14,3521.64,3523.14,14333,31245
2015.07.27 11:00,3523.14,3533.14,3519.14,3527.14,10720,24031
2015.07.27 12:00,3526.64,3532.14,3525.14,3529.14,5705,12062
2015.07.27 13:00,3529.14,3540.14,3527.64,3535.64,5378,12479
2015.07.27 14:00,3535.64,3541.64,3532.64,3535.14,5411,12336
2015.07.27 15:00,3535.14,3539.14,3529.64,3534.64,6058,13396
2015.07.27 16:00,3534.64,3537.64,3532.64,3535.64,3385,7404
2015.07.27 17:00,3535.64,3538.64,3533.64,3537.14,1879,4549
2015.07.28 09:00,3518.05,3532.15,3513.65,3520.65,12126,27972
2015.07.28 10:00,3521.15,3548.15,3520.65,3543.65,13588,31491
2015.07.28 11:00,3543.65,3569.65,3537.65,3568.65,17412,43852
2015.07.28 12:00,3569.15,3576.15,3555.65,3565.65,11002,29084
2015.07.28 13:00,3566.15,3618.65,3563.15,3586.15,12919,31484
2015.07.28 14:00,3586.15,3586.15,3549.15,3553.15,14340,32285
